Date,Symbol,Open,High,Low,Close,Volume,Value
2020-01-21,hydropower,1034.93,1048.15,1024.22,1037.79,257222,39695924.0
2020-01-22,hydropower,1037.79,1038.1,1019.38,1021.86,217257,34992181.0
2020-01-23,hydropower,1021.86,1027.23,1002.49,1006.35,199609,33429180.0
2020-01-26,hydropower,1006.75,1006.75,983.67,987.39,286434,39505796.0
2020-01-27,hydropower,990.61,1007.28,983.58,1006.9,209259,35339970.0
2020-01-28,hydropower,1007.18,1018.98,996.76,998.7,187611,29039732.0
2020-01-29,hydropower,998.63,1000.64,990.12,991.57,186624,27266525.0
2020-01-30,hydropower,990.9,1009.9,988.28,1001.23,294673,44636021.0
2020-02-02,hydropower,1003.38,1012.89,999.24,1004.32,369962,52517983.0
2020-02-03,hydropower,1006.63,1053.39,996.93,1052.76,1080595,165857320.0
2020-02-04,hydropower,1052.81,1065.4,1034.57,1036.28,1191819,150406777.0
2020-02-05,hydropower,1036.43,1036.96,1027.25,1030.15,373988,48559103.0
2020-02-06,hydropower,1031.21,1032.47,1017.41,1021.32,211528,33479732.0
2020-02-09,hydropower,1021.84,1022.8,1004.66,1012.99,312776,44155368.0
2020-02-10,hydropower,1014.72,1015.14,999.18,1007.78,227025,36265103.0
2020-02-11,hydropower,1008.33,1025.14,1008.33,1017.67,546217,81604516.0
2020-02-12,hydropower,1017.43,1028.58,1010.48,1010.68,375848,60970974.0
2020-02-13,hydropower,1010.68,1016.26,1005.79,1007.2,426437,61289514.0
2020-02-16,hydropower,1008.12,1016.66,1002.11,1016.66,515527,75234960.0
2020-02-17,hydropower,1018.7,1053.99,1017.34,1048.83,1105285,168967562.0
2020-02-18,hydropower,1050.59,1055.49,1024.09,1031.21,802888,114721732.0
2020-02-19,hydropower,1032.25,1044.14,1024.68,1036.02,267929,50943127.0
2020-02-20,hydropower,1036.02,1049.93,1035.87,1049.93,538536,94956927.0
2020-02-23,hydropower,1050.25,1095.87,1050.25,1083.68,746329,156064136.0
2020-02-24,hydropower,1083.68,1093.44,1067.22,1072.1,586783,111887102.0
2020-02-25,hydropower,1084.75,1117.24,1058.54,1118.61,1332468,208011043.0
2020-02-26,hydropower,1133.53,1145.3,1114.38,1123.8,1161087,209270305.0
2020-02-27,hydropower,1123.16,1123.85,1095.74,1102.3,819993,140884305.0
2020-03-01,hydropower,1102.5,1112.0,1079.1,1080.09,767949,145113534.0
2020-03-02,hydropower,1082.4,1082.4,1037.82,1037.82,280194,50824895.0
2020-03-03,hydropower,1037.76,1064.59,999.94,1042.76,548564,95605527.0
2020-03-04,hydropower,1043.53,1043.53,1005.21,1012.8,530713,86535930.0
2020-03-05,hydropower,1011.77,1015.13,990.7,1003.49,365484,60977273.0
2020-03-10,hydropower,1003.49,1003.49,965.45,965.45,173500,32954600.0
2020-03-11,hydropower,965.2,1013.77,965.2,1013.77,569399,84558999.0
2020-03-12,hydropower,1013.77,1016.87,973.24,980.86,635005,95227095.0
2020-03-15,hydropower,967.04,967.04,939.45,947.99,442889,70202846.0
2020-03-16,hydropower,942.36,963.93,936.52,949.11,289841,48946176.0
2020-03-17,hydropower,949.24,957.39,932.34,936.23,328246,54159813.0
2020-03-18,hydropower,936.23,940.76,918.92,928.77,277033,41233677.0
2020-03-19,hydropower,914.21,937.92,909.31,937.92,388045,57013158.0
2020-03-22,hydropower,939.06,942.92,921.76,933.06,26522,4529551.0
2020-05-12,hydropower,931.46,931.46,917.7,917.7,1990,296404.0
2020-05-13,hydropower,915.39,915.39,899.67,899.67,1411,190296.0
2020-06-29,hydropower,900.31,900.31,850.25,886.33,122576,18497932.0
2020-06-30,hydropower,885.87,926.1,880.22,926.1,63259,10048873.0
2020-07-01,hydropower,926.74,959.77,926.74,959.77,31741,5730968.0
2020-07-02,hydropower,974.26,986.18,924.82,924.82,48693,9513441.0
2020-07-05,hydropower,924.82,934.6,914.07,921.97,146510,23428485.0
2020-07-06,hydropower,921.87,934.43,909.87,934.43,130450,19554289.0
2020-07-07,hydropower,935.88,967.93,935.84,960.92,236016,36613503.0
2020-07-08,hydropower,961.56,961.56,943.25,952.24,123950,21209282.0
2020-07-09,hydropower,953.02,961.03,941.41,957.06,154564,25196232.0
2020-07-12,hydropower,957.7,969.0,951.44,956.68,151905,23988881.0
2020-07-13,hydropower,957.31,958.34,946.42,958.34,157207,25223009.0
2020-07-14,hydropower,958.98,962.56,950.87,961.3,196491,28614863.0
2020-07-15,hydropower,962.09,967.09,958.92,966.17,173709,30772837.0
2020-07-16,hydropower,966.22,981.09,959.08,976.1,224917,38996115.0
2020-07-19,hydropower,977.39,1012.46,977.39,1012.46,7179,700403.0
2020-07-20,hydropower,1033.66,1059.69,989.85,1000.01,326074,55504950.0
2020-07-21,hydropower,1000.4,1000.4,972.72,978.56,456476,64156121.0
2020-07-22,hydropower,981.65,981.65,960.04,965.53,186804,33927317.0
2020-07-23,hydropower,966.65,970.63,954.81,972.15,219581,31196206.0
2020-07-26,hydropower,981.31,983.71,962.88,969.95,321681,47956787.0
2020-07-27,hydropower,970.25,973.98,962.1,967.36,307342,43773393.0
2020-07-28,hydropower,967.4,967.4,956.84,963.73,242834,33978049.0
2020-07-29,hydropower,965.62,966.37,957.14,961.49,251685,37096771.0
2020-07-30,hydropower,961.6,974.24,958.01,968.9,470525,53221697.0
2020-08-02,hydropower,969.18,970.21,950.13,954.5,360768,51506668.0
2020-08-03,hydropower,955.42,956.67,945.04,950.94,249587,38054335.0
2020-08-05,hydropower,955.42,949.12,940.51,947.96,297294,49511166.0
2020-08-06,hydropower,948.11,948.21,934.23,943.83,177826,26637862.0
2020-08-09,hydropower,943.89,946.88,931.27,946.88,181868,22875409.0
2020-08-10,hydropower,946.77,970.11,942.99,970.11,365325,51778044.0
2020-08-11,hydropower,970.9,971.89,956.25,969.08,270535,42179641.0
2020-08-12,hydropower,970.09,970.72,958.52,965.74,245893,41408592.0
2020-08-13,hydropower,968.53,968.53,950.92,955.41,271079,44002706.0
2020-08-16,hydropower,955.74,955.74,939.38,949.62,395329,57882390.0
2020-08-17,hydropower,953.05,959.04,943.17,948.15,283575,39658157.0
2020-08-18,hydropower,948.79,956.46,945.07,949.81,240739,36397614.0
2020-08-19,hydropower,949.87,949.87,938.33,943.6,197992,29382290.0
2020-08-20,hydropower,945.41,951.02,944.16,951.02,126256,17570945.0
2020-08-23,hydropower,951.59,957.39,940.0,949.64,196352,28477940.0
2020-08-24,hydropower,957.86,960.82,950.93,956.86,325887,51100853.0
2020-08-25,hydropower,945.92,965.9,945.85,965.9,233504,37735305.0
2020-08-26,hydropower,966.95,977.16,960.95,977.16,393110,63825697.0
2020-08-27,hydropower,981.85,986.09,967.48,969.98,490816,75357123.0
2020-08-30,hydropower,971.29,979.37,960.31,979.37,549264,78419165.0
2020-08-31,hydropower,999.01,1022.69,989.54,1012.98,1256064,187422537.0
2020-09-02,hydropower,1040.0,1107.27,1033.51,1107.2,2043034,351719386.0
2020-09-03,hydropower,1144.51,1159.58,1079.51,1082.22,2109439,350835233.0
2020-09-06,hydropower,1112.17,1113.36,1066.65,1076.48,1867557,300026842.0
2020-09-07,hydropower,1083.45,1084.11,1057.39,1072.95,1328394,203287614.0
2020-09-08,hydropower,1077.26,1101.85,1055.7,1094.04,853017,195571904.0
2020-09-09,hydropower,1103.02,1104.37,1085.49,1101.07,795543,139700195.0
2020-09-10,hydropower,1111.45,1120.15,1089.67,1103.38,519302,99007666.0
2020-09-13,hydropower,1117.19,1143.53,1099.55,1143.53,1442132,253654103.0
2020-09-14,hydropower,1149.95,1173.77,1130.65,1155.73,2538610,428899478.0
2020-09-15,hydropower,1158.6,1168.05,1140.46,1147.57,1474089,228357430.0
2020-09-16,hydropower,1144.22,1208.34,1138.92,1201.67,2423552,397523091.0
2020-09-17,hydropower,1226.06,1299.75,1210.25,1290.05,4136908,796903926.0
2020-09-20,hydropower,1321.47,1323.05,1225.39,1237.68,2616071,436357133.0
2020-09-21,hydropower,1236.17,1243.71,1202.58,1231.8,2210657,375297410.0
2020-09-22,hydropower,1234.25,1235.06,1201.15,1206.89,1640600,282224512.0
2020-09-23,hydropower,1209.01,1240.68,1186.67,1240.68,2014501,347625168.0
2020-09-24,hydropower,1242.74,1308.6,1242.62,1296.39,4688104,866849127.0
2020-09-27,hydropower,1299.17,1319.61,1279.41,1283.29,4676680,768093408.0
2020-09-28,hydropower,1288.43,1294.29,1260.42,1280.38,2449975,392207948.0
2020-09-29,hydropower,1293.9,1308.43,1265.99,1308.43,4210767,693865848.0
2020-09-30,hydropower,1311.71,1325.49,1303.8,1317.13,4139391,668250829.0
2020-10-01,hydropower,1318.82,1319.85,1287.35,1292.38,3209166,576993371.0
2020-10-04,hydropower,1298.29,1298.29,1262.43,1277.12,2993098,498734778.0
2020-10-05,hydropower,1278.19,1310.86,1272.64,1304.5,3525870,674666788.0
2020-10-06,hydropower,1310.76,1371.33,1305.77,1371.33,5485090,1037790339.0
2020-10-07,hydropower,1385.36,1458.81,1382.41,1447.25,6114517,1328845926.0
2020-10-08,hydropower,1452.07,1483.54,1394.93,1402.69,4510829,924706305.0
2020-10-11,hydropower,1415.15,1415.15,1363.94,1374.93,3923402,784365364.0
2020-10-12,hydropower,1385.07,1385.07,1347.67,1367.82,2238701,444557778.0
2020-10-13,hydropower,1387.41,1387.41,1336.21,1339.97,2459138,477507526.0
2020-10-14,hydropower,1351.28,1351.28,1318.92,1323.97,1763912,325438559.0
2020-10-15,hydropower,1326.66,1356.94,1324.23,1331.08,1395858,274002904.0
2020-10-18,hydropower,1335.15,1335.55,1307.21,1326.01,954892,190369281.0
2020-10-19,hydropower,1326.3,1369.87,1321.93,1369.87,1219724,242323928.0
2020-10-20,hydropower,1373.49,1400.51,1370.17,1397.6,2246349,452082520.0
2020-10-21,hydropower,1422.22,1422.22,1378.17,1385.75,1619651,298784586.0
2020-10-22,hydropower,1425.01,1425.01,1367.36,1379.32,1545513,311518393.0
2020-10-28,hydropower,1381.01,1385.5,1366.53,1383.18,1076888,218354387.0
2020-10-29,hydropower,1393.03,1394.17,1375.67,1389.93,1458918,307518540.0
2020-11-01,hydropower,1413.54,1416.58,1387.12,1409.24,2452026,520940998.0
2020-11-02,hydropower,1412.04,1418.16,1403.06,1409.77,1407805,306405824.0
2020-11-03,hydropower,1412.04,1416.92,1403.14,1416.92,1407194,312970474.0
2020-11-04,hydropower,1427.45,1427.45,1405.94,1418.5,1329162,292299359.0
2020-11-05,hydropower,1420.71,1433.7,1414.25,1432.42,3395340,749096299.0
2020-11-08,hydropower,1434.83,1464.78,1431.69,1463.02,4078378,843603954.0
2020-11-09,hydropower,1467.06,1470.6,1442.5,1447.79,2824495,603601921.0
2020-11-10,hydropower,1452.54,1452.82,1439.94,1447.11,2248399,499184075.0
2020-11-11,hydropower,1448.53,1454.22,1443.49,1451.5,1908427,469261955.0
2020-11-12,hydropower,1457.17,1460.87,1440.18,1445.06,2571451,563755514.0
2020-11-18,hydropower,1447.04,1447.04,1420.64,1426.44,2056401,446734919.0
2020-11-19,hydropower,1426.02,1448.07,1421.11,1448.07,3082251,637590418.0
2020-11-22,hydropower,1450.13,1456.67,1420.64,1426.64,2045914,425150561.0
2020-11-23,hydropower,1427.56,1433.62,1420.05,1424.9,1624031,328323193.0
2020-11-24,hydropower,1420.27,1454.54,1418.9,1446.21,2322242,509412439.0
2020-11-25,hydropower,1441.97,1476.7,1441.97,1470.99,2492161,555969922.0
2020-11-26,hydropower,1477.15,1500.82,1474.01,1477.81,2803491,681781806.0
2020-11-29,hydropower,1477.67,1507.21,1477.67,1504.46,2479549,610769587.0
2020-11-30,hydropower,1512.92,1593.69,1512.92,1593.69,3075867,761943011.0
2020-12-01,hydropower,1626.2,1656.7,1591.75,1632.32,2785273,793823655.0
2020-12-02,hydropower,1663.1,1721.31,1663.1,1721.31,2372165,692981434.0
2020-12-03,hydropower,1765.05,1799.07,1725.27,1731.67,2607151,784330722.0
2020-12-06,hydropower,1759.26,1768.16,1645.16,1645.16,2262160,702959306.0
2020-12-07,hydropower,1645.47,1743.63,1644.27,1743.63,1263179,322448299.0
2020-12-08,hydropower,1795.01,1836.6,1784.18,1827.52,2769424,778418015.0
2020-12-09,hydropower,1872.05,1908.92,1825.47,1850.41,3499659,1063526492.0
2020-12-10,hydropower,1857.37,1857.37,1764.35,1773.96,1928740,583354883.0
2020-12-13,hydropower,1760.32,1786.69,1718.64,1745.02,1770695,581473552.0
2020-12-14,hydropower,1764.23,1774.47,1720.43,1723.86,1152227,316667813.0
2020-12-15,hydropower,1717.45,1749.18,1701.91,1705.28,1107782,291102298.0
2020-12-16,hydropower,1735.14,1735.17,1677.43,1680.92,1096175,287451181.0
2020-12-17,hydropower,1689.18,1689.18,1647.78,1653.56,1642751,407887860.0
2020-12-20,hydropower,1662.38,1662.38,1543.39,1543.39,2021583,533293506.0
2020-12-21,hydropower,1534.01,1583.21,1464.0,1568.29,1594895,392452776.0
2020-12-22,hydropower,1570.31,1648.97,1570.06,1648.97,1320752,343518398.0
2020-12-23,hydropower,1686.4,1694.14,1617.85,1626.89,944775,231255255.0
2020-12-24,hydropower,1636.07,1637.6,1599.86,1609.71,835813,217340564.0
2020-12-27,hydropower,1619.12,1628.85,1575.15,1579.03,911653,244706245.0
2020-12-28,hydropower,1579.03,1594.96,1562.85,1581.77,746566,176119135.0
2020-12-29,hydropower,1590.32,1591.23,1558.27,1563.58,740436,171383508.0
2020-12-30,hydropower,1562.71,1577.89,1552.27,1577.89,608855,140520135.0
2020-12-31,hydropower,1582.56,1596.73,1576.42,1582.69,1045966,273560005.0
2021-01-03,hydropower,1583.87,1621.62,1578.97,1621.62,1039475,275616391.0
2021-01-04,hydropower,1621.85,1639.14,1615.9,1623.76,934800,250851765.0
2021-01-05,hydropower,1625.98,1706.51,1610.54,1674.35,2238538,494169859.0
2021-01-06,hydropower,1695.11,1702.43,1655.22,1661.54,1335275,304764450.0
2021-01-07,hydropower,1661.33,1681.67,1653.45,1672.19,1487546,493868497.0
2021-01-10,hydropower,1674.36,1700.48,1672.6,1688.84,1042281,308242674.0
2021-01-11,hydropower,1713.64,1716.48,1685.4,1692.22,925103,265883453.0
2021-01-12,hydropower,1693.29,1753.13,1690.65,1753.13,1231051,388280264.0
2021-01-13,hydropower,1768.6,1805.88,1767.85,1783.33,1930782,572156310.0
2021-01-17,hydropower,1792.61,1804.49,1769.27,1776.13,1242563,357862703.0
2021-01-18,hydropower,1780.94,1781.01,1760.65,1764.61,1209970,321327503.0
2021-01-19,hydropower,1741.74,1776.4,1741.74,1756.47,1230872,335742320.0
2021-01-20,hydropower,1776.77,1819.84,1745.02,1810.06,1658467,486026221.0
2021-01-21,hydropower,1836.12,1878.36,1819.77,1878.36,3092011,821631715.0
2021-01-24,hydropower,1890.65,1929.49,1890.65,1929.49,3426383,964471010.0
2021-01-25,hydropower,1933.94,1940.97,1894.0,1925.93,3146185,802639812.0
2021-01-26,hydropower,1934.15,1938.13,1892.36,1898.43,3017821,733136317.0
2021-01-27,hydropower,1917.9,1918.77,1876.69,1894.35,3070447,626222022.0
2021-01-28,hydropower,1925.27,1926.62,1866.16,1871.44,2308216,554488738.0
2021-01-31,hydropower,1873.66,1873.66,1821.19,1834.32,1930385,468634787.0
2021-02-01,hydropower,1836.86,1877.35,1836.86,1867.91,1527670,349548254.0
2021-02-02,hydropower,1872.79,1901.85,1871.29,1901.85,1708151,472243328.0
2021-02-03,hydropower,1915.64,1949.22,1908.94,1921.64,4204767,1138035612.0
2021-02-04,hydropower,1928.69,1965.5,1900.53,1958.92,4129039,1057968665.0
2021-02-07,hydropower,1964.47,2018.13,1964.47,2018.13,4671639,1341814930.0
2021-02-08,hydropower,2060.99,2060.99,1992.33,1998.4,2901816,821592470.0
2021-02-09,hydropower,2015.09,2015.15,1956.57,1968.65,1922059,554186655.0
2021-02-10,hydropower,1975.12,1975.12,1938.55,1948.13,1636415,482151987.0
2021-02-11,hydropower,1951.78,1957.26,1918.93,1922.56,2139705,616199954.0
2021-02-14,hydropower,1918.22,1923.71,1890.89,1899.42,1874267,528921617.0
2021-02-15,hydropower,1924.19,1963.87,1921.12,1963.87,2354390,663286434.0
2021-02-16,hydropower,1965.99,1982.32,1929.02,1936.89,2046697,575195281.0
2021-02-17,hydropower,1948.19,1952.96,1917.84,1922.45,1535200,438364396.0
2021-02-18,hydropower,1930.48,1948.7,1923.7,1941.05,1713769,510099116.0
2021-02-21,hydropower,1961.65,2039.46,1948.98,2024.32,3933328,1101548838.0
2021-02-22,hydropower,2063.09,2096.09,2063.09,2070.17,3682356,917369751.0
2021-02-23,hydropower,2124.44,2124.44,1975.66,2057.7,3740346,1228158487.0
2021-02-24,hydropower,2096.74,2096.74,2025.74,2034.77,2390645,731704870.0
2021-02-25,hydropower,2041.84,2045.22,1998.69,2007.03,3072213,733044965.0
2021-02-28,hydropower,2012.06,2012.06,1937.36,1939.87,2207529,639045986.0
2021-03-01,hydropower,1964.75,1978.68,1915.26,1970.66,1536306,437578082.0
2021-03-02,hydropower,2006.46,2011.08,1910.36,1929.67,1887303,528288140.0
2021-03-03,hydropower,1915.05,1935.51,1891.44,1909.36,1570340,440757509.0
2021-03-04,hydropower,1906.21,2002.04,1906.19,2000.54,2447918,692309005.0
2021-03-07,hydropower,2023.7,2046.21,1991.72,2018.88,2102432,680398208.0
2021-03-09,hydropower,2028.68,2062.51,2005.83,2055.27,3006331,1035415086.0
2021-03-10,hydropower,2061.6,2072.44,2046.75,2059.45,2238162,690426998.0
2021-03-14,hydropower,2077.5,2115.86,2073.29,2107.28,2821268,1033363805.0
2021-03-15,hydropower,2158.59,2158.59,2096.1,2106.5,2581958,811366358.0
2021-03-16,hydropower,2483.17,2505.85,2466.77,2480.82,2487085,630375578.0
2021-03-17,hydropower,2098.67,2109.83,2073.14,2105.68,1880604,496870140.0
2021-03-18,hydropower,2122.82,2133.92,2105.07,2108.83,2329862,637022910.0
2021-03-21,hydropower,2155.09,2156.37,2096.21,2122.63,2221323,703180262.0
2021-03-22,hydropower,2158.07,2228.04,2140.56,2224.36,2315320,928485190.0
2021-03-23,hydropower,2255.18,2354.2,2234.61,2354.2,3510553,1276912612.0
2021-03-24,hydropower,2365.66,2403.36,2328.17,2339.25,3908919,1362596935.0
2021-03-25,hydropower,2366.91,2367.16,2282.23,2294.96,2624495,881851932.0
2021-03-29,hydropower,2297.17,2332.36,2286.93,2319.48,2049019,780055683.0
2021-03-30,hydropower,2326.2,2416.84,2320.07,2415.45,2101833,749713763.0
2021-03-31,hydropower,2471.74,2474.43,2427.11,2448.97,2030174,805942630.0
2021-04-01,hydropower,2486.32,2486.32,2423.38,2473.06,3534567,1281228094.0
2021-04-04,hydropower,2526.69,2527.66,2480.73,2510.2,3276350,1215665714.0
2021-04-05,hydropower,2529.86,2556.69,2487.4,2556.69,2824241,1128336233.0
2021-04-06,hydropower,2582.17,2678.9,2526.88,2670.74,5965725,2038913181.0
2021-04-07,hydropower,2723.67,2723.67,2621.52,2637.71,5436012,1654902936.0
2021-04-08,hydropower,2694.24,2694.24,2608.79,2614.39,2682969,1046468401.0
2021-04-12,hydropower,2622.95,2622.95,2564.9,2571.71,2475918,890238630.0
2021-04-13,hydropower,2569.1,2621.95,2560.48,2603.4,2529991,853910387.0
2021-04-15,hydropower,2659.56,2659.56,2590.83,2594.44,3341058,988375977.0
2021-04-18,hydropower,2613.02,2613.02,2557.8,2562.98,3448220,1135113903.0
2021-04-19,hydropower,2578.94,2614.67,2546.17,2566.17,2457534,868226641.0
2021-04-20,hydropower,2607.89,2607.89,2549.5,2597.94,3090021,925201832.0
2021-04-21,hydropower,2580.78,2608.27,2557.75,2568.12,4685877,1271725909.0
2021-04-22,hydropower,2578.06,2581.77,2534.61,2573.1,2555507,785320619.0
2021-04-25,hydropower,2576.03,2576.03,2453.83,2460.56,3072038,1029605403.0
2021-04-26,hydropower,2440.51,2461.3,2342.08,2360.94,3123019,1046522391.0
2021-04-27,hydropower,2354.02,2514.02,2350.86,2514.02,2436036,843766579.0
2021-04-28,hydropower,2548.21,2535.3,2456.06,2495.13,1757940,627156510.0
2021-04-29,hydropower,2514.21,2575.33,2495.98,2575.33,2904868,997886746.0
2021-05-02,hydropower,2599.97,2619.2,2566.87,2613.18,3521232,1200544097.0
2021-05-03,hydropower,2628.99,2654.27,2570.79,2581.09,5033416,1654797494.0
2021-05-04,hydropower,2588.89,2622.54,2574.58,2612.01,5506720,1565721451.0
2021-05-05,hydropower,2615.19,2664.7,2600.74,2657.27,6085098,1835400362.0
2021-05-06,hydropower,2663.34,2666.27,2599.84,2607.88,5235741,1597403818.0
2021-05-09,hydropower,2649.68,2649.68,2560.88,2573.83,3407604,1073927459.0
2021-05-10,hydropower,2581.03,2603.75,2547.74,2589.82,2245829,801508995.0
2021-05-11,hydropower,2569.84,2613.36,2569.84,2609.06,3622424,1140885249.0
2021-05-12,hydropower,2594.99,2642.71,2594.99,2640.85,5537755,1570032504.0
2021-05-13,hydropower,2654.23,2692.38,2647.81,2677.97,7438985,2149750329.0
2021-05-16,hydropower,2706.18,2725.95,2681.28,2709.69,6232125,2048293544.0
2021-05-17,hydropower,2724.03,2780.86,2714.53,2778.01,6395796,2109064670.0
2021-05-18,hydropower,2796.78,2887.92,2775.12,2874.99,8927888,3085875039.0
2021-05-19,hydropower,2918.47,2918.47,2792.39,2814.36,7797169,2780227288.0
2021-05-20,hydropower,2860.56,2860.56,2761.02,2770.78,5136950,1856053682.0
2021-05-23,hydropower,2774.92,2839.75,2709.14,2814.99,5610003,2041608663.0
2021-05-24,hydropower,2823.74,2853.92,2803.78,2820.14,5119668,1892147829.0
2021-05-25,hydropower,2784.2,2884.69,2783.77,2884.69,7518291,2723850814.0
2021-05-27,hydropower,2869.24,3038.91,2860.03,3016.47,12032457,4893358402.0
2021-05-30,hydropower,3093.13,3139.75,2982.81,3015.81,13899057,5715598028.0
2021-05-31,hydropower,3056.92,3056.92,2876.56,2885.88,9406493,4288094171.0
2021-06-01,hydropower,2888.23,2916.63,2828.47,2858.56,5019456,2117459008.0
2021-06-02,hydropower,2875.72,2944.99,2840.57,2941.01,5809959,2350642070.0
2021-06-03,hydropower,2950.15,2969.83,2876.55,2880.97,5712243,2378382762.0
2021-06-06,hydropower,2844.66,2845.89,2811.75,2834.15,5702490,2249436117.0
2021-06-07,hydropower,2853.33,2928.5,2853.33,2925.79,6976560,2640849575.0
2021-06-08,hydropower,2994.14,3002.55,2956.29,2984.15,8330971,3419207994.0
2021-06-09,hydropower,3021.34,3029.08,2953.45,2968.24,8601297,3732047510.0
2021-06-10,hydropower,2960.67,3065.35,2960.67,3056.89,9809225,4164518700.0
2021-06-13,hydropower,3124.04,3242.07,3094.75,3241.37,13362534,6162891835.0
2021-06-14,hydropower,3335.89,3339.03,3234.12,3235.7,11213714,5422853165.0
2021-06-15,hydropower,3256.12,3256.12,3142.96,3144.94,7346887,3428806850.0
2021-06-16,hydropower,3051.23,3103.88,2937.68,2995.46,9296444,4047113272.0
2021-06-17,hydropower,2992.51,3014.69,2921.67,2992.51,5569209,2374603769.0
2021-06-20,hydropower,2984.35,2984.35,2856.63,2891.42,5343649,2286978614.0
2021-06-21,hydropower,2906.39,2906.39,2738.85,2741.18,5140865,2136532533.0
