Date,Symbol,Open,High,Low,Close,Volume,Value
2022-11-08,finance,1639.0295,1669.2991,1627.7684,1643.6801,163219,67861591.1
2022-11-09,finance,1643.6801,1647.5884,1559.9586,1566.0,337114,127023572.7
2022-11-10,finance,1566.0,1586.836,1520.3708,1527.5295,293933,105662239.7
2022-11-13,finance,1527.5295,1551.5686,1514.1536,1526.8245,119652,42799642.6
2022-11-14,finance,1526.8245,1574.0793,1515.1646,1568.1914,162279,62826850.0
2022-11-15,finance,1568.1914,1591.5085,1530.7191,1542.9836,198108,76995895.1
2022-11-16,finance,1542.9836,1573.8631,1538.8699,1558.6118,156033,54339199.7
2022-11-17,finance,1558.6118,1609.4583,1554.9287,1595.8617,308762,112980546.6
2022-11-22,finance,1602.404,1633.7021,1573.3167,1590.4579,217190,80068801.6
2022-11-23,finance,1590.4579,1591.5967,1569.3047,1588.9996,132497,50069869.0
2022-11-24,finance,1588.9996,1610.5192,1571.386,1607.1005,174617,66101601.6
2022-11-27,finance,1607.1005,1643.4295,1597.3029,1642.873,304470,116894793.5
2022-11-28,finance,1642.873,1668.907,1615.0664,1617.9859,280134,101699738.4
2022-11-29,finance,1617.9859,1639.3064,1601.9807,1637.569,137445,52870278.2
2022-11-30,finance,1637.569,1637.569,1615.8859,1619.7264,104469,41549056.9
2022-12-01,finance,1622.8585,1635.7081,1607.2237,1620.4474,168556,65965573.0
2022-12-04,finance,1620.4474,1633.7431,1604.917,1610.5048,143755,53973016.5
2022-12-05,finance,1610.5048,1620.9239,1563.2747,1573.7539,147401,55346801.8
2022-12-06,finance,1573.7539,1575.9103,1556.1518,1572.5376,121934,46113722.5
2022-12-07,finance,1574.1423,1575.7742,1547.0719,1552.5455,116028,43094949.0
2022-12-11,finance,1552.5455,1552.5455,1524.4191,1531.5567,125088,45013662.4
2022-12-12,finance,1531.5567,1559.3076,1529.0063,1559.0147,119483,43702165.5
2022-12-13,finance,1559.0147,1566.5402,1543.1242,1548.7398,76776,28220599.4
2022-12-14,finance,1551.5313,1565.6081,1542.7956,1549.6682,61782,22780717.1
2022-12-15,finance,1551.247,1551.247,1523.5143,1526.6515,104600,36967511.1
2022-12-18,finance,1526.6515,1526.6515,1475.3293,1482.7186,198322,69790078.4
2022-12-19,finance,1484.5269,1498.5183,1478.4647,1489.567,87607,29614808.8
2022-12-20,finance,1489.567,1510.2117,1487.4869,1493.4333,92736,34804410.2
2022-12-21,finance,1493.4333,1497.7527,1468.0272,1471.7293,75842,25674091.1
2022-12-22,finance,1471.7293,1471.7293,1457.7315,1460.84,89902,31048037.3
2022-12-26,finance,1464.1165,1556.0315,1464.1165,1556.0315,257804,94801658.0
2022-12-27,finance,1562.5118,1651.4188,1562.5118,1623.7571,669703,262777164.1
2022-12-28,finance,1626.7188,1681.0462,1600.8801,1627.3363,529440,193212535.6
2022-12-29,finance,1627.3363,1714.9383,1615.6393,1714.9383,632218,242104763.4
2023-01-01,finance,1714.9383,1769.3154,1681.3548,1711.7314,706165,274753777.5
2023-01-02,finance,1711.7314,1744.603,1682.3716,1732.73,587718,236520935.1
2023-01-03,finance,1732.8367,1745.9337,1700.6116,1710.2702,439093,175381584.7
2023-01-04,finance,1710.2702,1779.4018,1707.0948,1779.2542,507125,197843411.7
2023-01-05,finance,1790.7865,1854.711,1765.5788,1829.4515,919425,377395499.4
2023-01-08,finance,1834.8206,1895.9744,1804.1392,1865.5075,803053,341757287.1
2023-01-09,finance,1865.5075,1925.3454,1852.072,1925.2842,808596,338712702.9
2023-01-10,finance,1930.9975,1980.0237,1824.4972,1842.2359,1179802,502479719.2
2023-01-12,finance,1854.5708,1917.2327,1772.1382,1774.0384,786640,332138581.0
2023-01-17,finance,1774.0384,1852.8302,1759.6465,1837.9351,461750,188870880.2
2023-01-18,finance,1837.9351,1890.2687,1808.061,1822.244,540868,222984116.3
2023-01-19,finance,1822.244,1838.8508,1804.8734,1813.9364,289651,116835415.4
2023-01-23,finance,1817.0942,1858.0167,1801.0273,1806.8984,630844,249507696.9
2023-01-24,finance,1806.8984,1888.7538,1776.1461,1876.94,727421,286473574.8
2023-01-25,finance,1874.7862,1910.9441,1863.9032,1876.6869,693365,288426601.4
2023-01-26,finance,1873.5979,1890.9156,1844.5345,1851.1318,548758,210150366.5
2023-01-29,finance,1850.9217,1854.5585,1808.386,1814.0701,408050,160424754.2
2023-01-30,finance,1814.0701,1821.5319,1747.4875,1752.8462,461449,178589904.4
2023-01-31,finance,1752.8462,1787.8589,1728.1437,1739.2726,380016,148450725.3
2023-02-01,finance,1739.2726,1769.5313,1738.6566,1751.3749,214714,88087761.9
2023-02-02,finance,1752.9791,1772.2118,1714.5005,1722.4953,346203,132938850.1
2023-02-05,finance,1722.4953,1775.6969,1722.4953,1751.4208,346613,134988620.0
2023-02-06,finance,1751.4208,1772.4355,1741.1639,1760.0353,242213,101056933.7
2023-02-07,finance,1760.0353,1864.5099,1757.9028,1864.5099,703718,279720624.9
2023-02-08,finance,1868.8773,1889.4746,1816.2766,1828.7976,535435,213736357.0
2023-02-09,finance,1828.7976,1849.7293,1814.7254,1845.9427,267839,106312300.0
2023-02-12,finance,1843.0669,1843.0669,1756.1802,1761.2387,405024,156994663.8
2023-02-14,finance,1759.6735,1771.9838,1742.5984,1750.1738,230603,88243483.8
2023-02-15,finance,1748.1896,1774.9896,1726.7366,1733.9504,237443,91522141.4
2023-02-16,finance,1733.9504,1757.4288,1703.7472,1708.4388,232952,87807583.6
2023-02-20,finance,1708.4388,1723.8772,1679.5087,1693.5785,215173,79645780.6
2023-02-22,finance,1693.5785,1749.4415,1693.5785,1742.4832,199036,74813537.3
2023-02-23,finance,1742.7531,1742.7531,1688.6947,1699.7047,264065,101421934.1
2023-02-26,finance,1690.2307,1724.043,1636.6406,1723.6082,336576,125052873.0
2023-02-27,finance,1723.6082,1738.2681,1657.2462,1694.8411,240598,90967826.4
2023-02-28,finance,1696.1454,1718.6071,1685.0683,1690.2575,123279,45382100.4
2023-03-01,finance,1690.2575,1692.9601,1670.3558,1679.6918,110885,42212750.5
2023-03-02,finance,1679.6918,1679.6918,1649.9764,1653.4716,178101,66317814.7
2023-03-05,finance,1653.4716,1660.8661,1616.5697,1623.7785,146759,52200879.3
2023-03-07,finance,1623.7785,1664.1666,1623.7784,1642.9474,107588,39390111.3
2023-03-09,finance,1642.9474,1700.6569,1642.9474,1699.7921,185495,68928768.9
2023-03-12,finance,1699.7921,1725.0017,1665.5177,1672.7756,179712,69138671.9
2023-03-13,finance,1672.7756,1676.7067,1646.9621,1658.8896,97112,36244107.7
2023-03-14,finance,1660.3505,1684.7117,1649.1789,1675.0711,124539,46081586.0
2023-03-15,finance,1675.0711,1680.5467,1649.971,1660.9083,96316,34560589.6
2023-03-16,finance,1663.6073,1668.9242,1644.4409,1655.4055,100181,35259052.3
2023-03-19,finance,1655.4055,1668.9752,1646.799,1655.3254,98761,34957955.6
2023-03-20,finance,1655.3254,1683.3025,1652.9105,1682.4515,95232,35293840.3
2023-03-22,finance,1683.9778,1695.6704,1645.3675,1658.8262,147514,52509170.3
2023-03-23,finance,1658.8262,1658.8589,1629.8696,1637.4153,102456,37145424.4
2023-03-26,finance,1637.4153,1639.739,1612.4318,1618.5263,107147,38196471.6
2023-03-27,finance,1618.5263,1656.8864,1603.1582,1651.1553,124779,45471238.8
2023-03-28,finance,1651.1553,1676.6179,1645.4869,1645.6987,159792,57325652.1
2023-03-29,finance,1645.6987,1646.7086,1633.9113,1640.0079,68766,24978545.8
2023-03-30,finance,1640.0079,1649.5876,1620.4179,1623.7157,90886,33245126.1
2023-04-02,finance,1623.7157,1644.3429,1598.5612,1599.8272,106319,37757275.1
2023-04-03,finance,1599.8272,1610.1443,1577.4086,1587.1745,99567,35424757.5
2023-04-04,finance,1587.1745,1601.0228,1577.4061,1589.8738,70554,25038314.7
2023-04-05,finance,1589.8738,1600.539,1579.0637,1596.2627,58205,20247759.6
2023-04-06,finance,1596.2627,1602.4668,1566.5538,1573.6654,73788,25597978.4
2023-04-09,finance,1573.6654,1573.6654,1536.1012,1545.9386,111180,36387057.3
2023-04-10,finance,1545.9386,1564.2569,1538.4135,1544.3039,87166,28918573.2
2023-04-11,finance,1544.3039,1581.7849,1544.3039,1581.7849,88709,30092033.4
2023-04-12,finance,1581.7849,1692.2095,1581.7849,1689.9899,254327,93717481.9
2023-04-13,finance,1689.9899,1712.9122,1651.1298,1656.5668,199946,75764538.5
2023-04-16,finance,1656.5668,1674.8909,1636.9496,1647.9694,82519,29095931.0
2023-04-17,finance,1646.4303,1650.768,1609.815,1618.3221,84327,29792424.9
2023-04-18,finance,1618.3221,1622.4871,1599.3667,1611.4573,75996,28658770.6
2023-04-19,finance,1611.4573,1632.2878,1609.5226,1629.5882,77881,28476298.8
2023-04-20,finance,1627.1591,1632.7476,1599.7521,1605.2124,64338,23326911.4
2023-04-23,finance,1605.2124,1605.2123,1568.7552,1572.9108,93282,33584936.3
2023-04-24,finance,1572.9108,1590.506,1568.6891,1580.0522,61671,21926244.2
2023-04-25,finance,1580.0522,1601.7434,1576.5667,1599.5397,56943,20114308.4
2023-04-26,finance,1601.9958,1620.3427,1578.7347,1586.7921,60439,20638256.5
2023-04-27,finance,1586.7921,1589.0242,1571.054,1577.8221,59625,21476517.1
2023-04-30,finance,1577.8221,1580.8411,1553.6944,1557.82,75084,25835285.6
2023-05-02,finance,1557.8251,1567.1784,1551.4425,1560.0,56665,19786595.6
2023-05-03,finance,1560.0003,1560.0003,1541.4869,1547.71,47680,15756748.0
2023-05-04,finance,1547.7121,1568.4239,1541.5055,1568.09,40693,14197027.9
2023-05-07,finance,1568.0997,1568.0997,1536.375,1549.06,48057,16360162.6
2023-05-08,finance,1549.0601,1552.9074,1512.5619,1530.64,71435,23193292.6
2023-05-09,finance,1530.6467,1562.3472,1516.4958,1538.14,58653,19225303.9
2023-05-10,finance,1538.1411,1541.4057,1527.3731,1541.4,41963,15190521.1
2023-05-11,finance,1541.4057,1544.1925,1523.0958,1531.02,38504,13129718.1
2023-05-14,finance,1533.3088,1539.638,1503.6457,1511.74,47201,16600007.8
2023-05-15,finance,1511.7443,1525.5142,1494.1629,1512.85,61287,19658682.7
2023-05-16,finance,1512.8505,1523.7892,1499.0367,1517.67,41317,14299032.5
2023-05-17,finance,1517.6721,1552.2313,1514.3585,1552.23,61880,21428437.0
2023-05-18,finance,1554.5504,1598.7075,1549.7358,1585.85,125319,42259388.6
2023-05-21,finance,1585.8555,1615.3724,1571.625,1583.06,153865,54635527.8
2023-05-22,finance,1583.0676,1616.193,1565.8168,1596.74,124293,44374417.9
2023-05-23,finance,1599.4225,1649.7963,1591.5213,1648.28,223635,82903422.6
2023-05-24,finance,1648.2857,1657.1765,1626.0257,1640.83,161040,61043071.5
2023-05-28,finance,1640.8398,1649.6107,1588.7263,1601.49,180871,67308113.4
2023-05-30,finance,1603.8443,1606.8814,1544.3104,1556.8,199044,69725782.5
2023-05-31,finance,1554.1665,1572.0934,1513.4833,1522.8,204466,68929882.5
2023-06-01,finance,1522.8061,1553.7331,1510.349,1534.31,126347,42660928.0
2023-06-04,finance,1534.3127,1592.4327,1534.3127,1587.04,115719,40926698.6
2023-06-05,finance,1587.0489,1606.8554,1556.3742,1569.66,151664,55103335.6
2023-06-06,finance,1569.6628,1597.4884,1560.6621,1588.21,209721,78146835.7
2023-06-07,finance,1585.441,1616.8366,1581.7693,1588.9,269653,101833899.5
2023-06-08,finance,1586.1854,1611.7165,1578.6154,1606.6,236201,90557892.3
2023-06-11,finance,1608.5378,1707.6011,1607.9166,1698.49,756689,290749081.9
2023-06-12,finance,1702.3517,1714.6668,1667.9429,1682.26,389878,151337515.4
2023-06-13,finance,1682.2649,1734.8193,1668.8338,1719.18,477269,185884067.0
2023-06-14,finance,1719.189,1742.3161,1676.1258,1703.3,555001,212831310.7
2023-06-15,finance,1703.3037,1704.7644,1674.6873,1686.95,264070,100582616.9
2023-06-18,finance,1697.2325,1728.0723,1691.6537,1722.72,382739,149702485.8
2023-06-19,finance,1730.5728,1842.2924,1722.2018,1812.62,1027379,401514118.1
2023-06-20,finance,1815.8222,1845.9663,1734.4072,1745.55,593621,242088840.8
2023-06-21,finance,1747.1471,1772.767,1715.4416,1717.51,367325,145247324.7
2023-06-22,finance,1717.5191,1759.9099,1704.2756,1713.09,313350,117873604.9
2023-06-25,finance,1714.6849,1813.954,1712.2476,1811.18,694610,279154955.3
2023-06-26,finance,1823.5987,1890.6299,1822.851,1867.48,1169226,486878591.8
2023-06-27,finance,1882.2331,1951.3454,1880.4172,1950.48,1235052,529058708.7
2023-06-28,finance,1958.5666,1971.6302,1878.6704,1892.12,797648,350030448.0
2023-07-02,finance,1899.3773,1919.3808,1845.8991,1853.95,926266,389813634.3
2023-07-03,finance,1856.2428,1891.4145,1833.2015,1844.19,655859,276975854.6
2023-07-04,finance,1844.1919,1886.8155,1839.5007,1879.53,473680,190277626.2
2023-07-05,finance,1884.1225,1910.3498,1846.2338,1859.49,818236,321944484.6
2023-07-06,finance,1859.8242,1884.8787,1835.2133,1858.0,451992,189895421.8
2023-07-09,finance,1857.2326,1906.1527,1852.5015,1897.1,457678,186754318.2
2023-07-10,finance,1900.8855,1955.059,1894.054,1948.43,1039661,424074754.0
2023-07-11,finance,1948.0541,2041.1048,1943.6422,2006.59,1248362,534769555.2
2023-07-12,finance,2006.599,2036.6844,1961.4011,1967.4,788311,338557095.9
2023-07-13,finance,1971.8584,1987.8225,1919.9152,1928.11,605265,255448673.0
2023-07-16,finance,1929.9337,1945.5071,1907.1043,1925.32,391504,164351160.6
2023-07-17,finance,1929.1859,1997.0152,1918.9247,1994.87,549722,232600115.4
2023-07-18,finance,2002.3313,2019.5249,1981.5095,1990.74,606257,261976329.6
2023-07-19,finance,1992.572,2003.4523,1965.408,1972.11,380832,167587549.7
2023-07-20,finance,1978.91,1981.01,1951.34,1956.41,373835,159895583.5
2023-07-23,finance,1962.07,2011.46,1951.64,1989.93,483416,208857376.3
2023-07-24,finance,1989.12,1997.14,1938.35,1952.09,526917,232668324.6
2023-07-25,finance,1957.74,1957.74,1907.45,1915.56,420049,176856588.7
2023-07-26,finance,1915.17,1943.46,1905.1,1917.18,393723,165643968.4
2023-07-27,finance,1927.53,1933.78,1869.78,1874.41,485635,205788605.9
2023-07-30,finance,1878.04,1889.91,1825.73,1830.75,404084,166153141.8
2023-07-31,finance,1830.75,1878.14,1826.82,1853.96,394287,158510384.7
2023-08-01,finance,1856.15,1875.17,1795.75,1808.87,343240,137118827.5
2023-08-02,finance,1809.82,1840.61,1784.87,1840.61,445656,171127704.3
2023-08-03,finance,1843.48,1855.77,1806.97,1812.52,433968,178764076.7
2023-08-06,finance,1808.69,1810.92,1731.15,1750.24,528460,190060681.5
2023-08-07,finance,1751.29,1784.85,1729.73,1779.12,270519,105584206.7
2023-08-08,finance,1775.98,1783.09,1720.75,1731.11,248792,99128775.7
2023-08-09,finance,1734.48,1789.75,1714.55,1789.75,247356,93143471.3
2023-08-10,finance,1792.48,1808.26,1761.42,1782.7,233754,89719734.4
2023-08-13,finance,1782.7,1796.96,1762.27,1781.4,217312,89115621.5
2023-08-14,finance,1781.4,1806.78,1768.61,1775.94,227129,89093292.2
2023-08-15,finance,1775.94,1779.2,1731.24,1736.09,186137,71070206.0
2023-08-16,finance,1736.09,1736.67,1701.85,1712.52,200553,76558472.4
2023-08-17,finance,1715.89,1744.09,1711.76,1727.97,208171,77658716.1
2023-08-20,finance,1727.97,1738.72,1708.2,1716.9,123954,46175782.9
2023-08-21,finance,1716.9,1722.56,1686.59,1693.11,168586,58527793.0
2023-08-22,finance,1693.11,1730.9,1686.6,1730.69,136100,48397773.0
2023-08-23,finance,1730.69,1766.32,1727.79,1764.52,167433,62138902.4
2023-08-24,finance,1770.97,1770.97,1705.86,1712.89,175681,66604721.5
2023-08-27,finance,1712.89,1713.06,1686.74,1695.23,145154,52825883.8
2023-08-28,finance,1695.23,1714.26,1688.38,1697.46,93650,34486311.2
2023-08-29,finance,1697.46,1706.64,1687.29,1692.58,90107,33693536.4
2023-08-30,finance,1695.88,1707.26,1684.37,1687.87,83018,29769670.9
2023-09-03,finance,1687.87,1690.8,1661.46,1665.72,124696,47229453.4
2023-09-04,finance,1665.72,1680.76,1643.12,1665.28,111667,39853679.1
2023-09-05,finance,1665.28,1671.01,1650.53,1652.49,61783,22914078.6
2023-09-07,finance,1652.49,1657.75,1624.36,1633.19,125198,45784897.6
2023-09-10,finance,1633.56,1657.15,1633.56,1649.57,118549,40356510.4
2023-09-11,finance,1649.57,1709.88,1649.57,1709.88,197511,70467792.6
2023-09-12,finance,1709.88,1711.77,1670.59,1676.98,127846,45186591.6
2023-09-13,finance,1676.98,1732.23,1675.66,1730.69,207595,75669820.8
2023-09-17,finance,1728.81,1729.65,1668.01,1673.45,150874,54969790.5
2023-09-18,finance,1673.45,1706.63,1665.94,1689.37,54912,18877549.9
2023-09-19,finance,1689.37,1722.68,1680.21,1722.42,89046,32827580.0
2023-09-21,finance,1724.07,1812.63,1724.07,1797.95,391303,150380902.0
2023-09-24,finance,1794.99,1806.6,1752.9,1762.32,229445,87735006.3
2023-09-25,finance,1759.37,1783.33,1749.82,1760.48,154595,63036713.4
2023-09-26,finance,1757.47,1806.16,1757.47,1785.99,154324,57827219.3
2023-09-27,finance,1785.99,1785.99,1744.19,1760.52,179927,70119362.1
2023-10-01,finance,1764.08,1764.08,1713.13,1722.17,140470,51210950.4
2023-10-02,finance,1722.17,1752.51,1706.38,1735.14,128563,49847354.3
2023-10-03,finance,1735.14,1741.25,1705.36,1713.06,106454,39723680.8
2023-10-04,finance,1714.65,1742.3,1714.6,1731.02,104702,39834652.5
2023-10-05,finance,1731.02,1740.84,1708.8,1722.04,91983,32370587.3
2023-10-08,finance,1727.01,1728.38,1675.36,1687.74,219003,82978700.5
2023-10-09,finance,1687.74,1707.37,1671.78,1679.87,136442,51035314.9
2023-10-10,finance,1679.87,1679.87,1643.77,1656.46,180632,62793752.9
2023-10-11,finance,1656.46,1679.37,1653.8,1665.5,123598,43816179.2
2023-10-12,finance,1668.84,1669.88,1629.85,1641.97,207563,68829960.1
2023-10-16,finance,1639.93,1646.37,1616.6,1621.41,140875,50023201.0
2023-10-17,finance,1621.41,1673.22,1621.41,1642.5,118396,41474695.3
2023-10-18,finance,1642.5,1674.32,1637.02,1666.41,103302,36840161.4
2023-10-19,finance,1666.41,1669.56,1646.38,1651.27,89559,34505778.1
2023-10-29,finance,1651.27,1653.95,1612.64,1627.73,72605,25267642.8
2023-10-30,finance,1627.73,1642.99,1615.11,1641.38,56608,20217872.4
2023-10-31,finance,1641.38,1641.38,1615.91,1628.3,53367,17047293.7
2023-11-01,finance,1628.3,1640.91,1616.64,1622.16,58016,19947239.5
2023-11-02,finance,1622.16,1622.86,1600.88,1605.0,79329,28125789.5
2023-11-05,finance,1605.0,1605.0,1576.6,1587.66,90138,31608410.2
2023-11-06,finance,1587.66,1617.87,1584.9,1600.81,128608,50879066.0
2023-11-07,finance,1600.81,1637.17,1598.12,1620.6,83008,29399730.2
2023-11-08,finance,1620.6,1629.5,1612.67,1625.99,47792,17902693.3
2023-11-09,finance,1625.99,1630.41,1593.29,1604.64,71133,24790095.6
2023-11-20,finance,1606.43,1630.61,1601.15,1609.8,101173,34214161.9
2023-11-21,finance,1609.8,1614.41,1579.73,1585.22,121212,42132322.4
2023-11-22,finance,1585.22,1606.11,1581.64,1606.11,83995,29543528.4
2023-11-23,finance,1606.11,1639.75,1601.01,1624.49,125943,42836374.5
2023-11-26,finance,1624.49,1689.49,1622.32,1688.16,201218,73949962.3
2023-11-27,finance,1685.37,1706.72,1659.57,1675.16,195084,76232613.6
2023-11-28,finance,1672.39,1690.76,1668.75,1680.75,99154,36016546.4
2023-11-29,finance,1680.75,1698.67,1648.31,1658.83,84778,30924978.7
2023-11-30,finance,1656.06,1670.11,1623.4,1632.29,121299,49199956.1
2023-12-03,finance,1629.58,1629.58,1597.58,1623.29,124043,48888062.0
2023-12-04,finance,1620.55,1643.31,1612.28,1632.25,104046,38091999.9
2023-12-05,finance,1629.51,1643.3,1605.14,1619.07,80939,29807080.7
2023-12-06,finance,1616.35,1627.4,1607.47,1615.66,81508,30609705.3
2023-12-07,finance,1612.97,1641.07,1604.35,1626.9,124209,45680611.1
2023-12-10,finance,1632.04,1735.01,1632.04,1734.21,17540,6829658.4
2023-12-11,finance,1745.91,1752.9,1694.84,1711.5,396152,145567874.6
2023-12-12,finance,1714.35,1771.11,1702.63,1766.9,472095,174834705.9
2023-12-13,finance,1768.05,1814.02,1750.19,1773.03,467907,180069323.2
2023-12-14,finance,1770.18,1782.79,1754.2,1779.46,282067,104947980.9
2023-12-17,finance,1776.28,1812.44,1744.58,1811.7,449972,165635416.6
2023-12-18,finance,1811.7,1885.21,1811.7,1858.51,956863,381951467.3
2023-12-19,finance,1864.52,1882.4,1822.26,1866.33,451770,178259234.8
2023-12-20,finance,1867.6,1904.3,1856.52,1880.28,570186,238977134.8
2023-12-21,finance,1880.28,1886.96,1816.22,1821.92,550523,222733582.6
2023-12-24,finance,1824.24,1839.77,1784.55,1791.88,503243,198805284.2
2023-12-27,finance,1791.88,1812.04,1755.58,1778.49,315920,121292179.6
2023-12-28,finance,1778.49,1806.35,1762.53,1773.47,254372,96857304.7
2024-01-01,finance,1773.47,1806.24,1754.89,1759.12,282914,108881765.4
2024-01-02,finance,1759.12,1759.89,1724.97,1735.28,248965,93442803.8
2024-01-03,finance,1735.28,1767.47,1725.99,1766.24,208201,76988550.5
2024-01-04,finance,1766.24,1787.52,1743.97,1750.05,316141,118424987.2
2024-01-07,finance,1750.05,1764.1,1723.38,1725.83,241857,90651151.0
2024-01-08,finance,1725.83,1770.16,1723.42,1770.16,345112,123219172.7
2024-01-09,finance,1771.05,1849.58,1771.05,1834.62,759275,282683152.1
2024-01-10,finance,1837.31,1888.1,1829.47,1832.72,651991,262423579.3
2024-01-11,finance,1835.27,1841.29,1805.26,1816.36,264479,103003790.45
2024-01-14,finance,1816.36,1854.05,1816.36,1844.53,287062,112694658.9
2024-01-16,finance,1844.87,1932.28,1844.87,1932.28,1166315,474601100.4
2024-01-17,finance,1939.85,1969.25,1857.76,1864.44,1033935,424651538.4
2024-01-18,finance,1864.44,1884.01,1835.96,1868.3,589326,231058981.5
2024-01-21,finance,1868.3,1876.83,1813.96,1820.57,504663,198869558.5
2024-01-22,finance,1821.88,1834.57,1778.62,1788.05,409675,157155366.3
2024-01-23,finance,1788.05,1808.75,1772.61,1793.08,254042,98171549.9
2024-01-24,finance,1793.08,1820.33,1778.18,1784.19,232105,90514074.0
2024-01-25,finance,1781.21,1794.06,1770.05,1786.85,264161,102150760.5
2024-01-28,finance,1786.85,1802.56,1776.51,1801.56,148265,56149755.2
