Date,Symbol,Open,High,Low,Close,Volume,Value
2023-09-26,manufacturing_and_processing,5265.29,5338.6,5265.29,5281.36,201547.0,121118797.1
2023-09-27,manufacturing_and_processing,5281.36,5298.44,5236.62,5254.77,164944.0,101603972.7
2023-10-01,manufacturing_and_processing,5243.71,5262.61,5179.08,5185.07,160399.0,98351744.1
2023-10-02,manufacturing_and_processing,5185.07,5223.31,5171.92,5180.34,123032.0,86792884.8
2023-10-03,manufacturing_and_processing,5180.34,5196.1,5131.19,5142.67,119849.0,76687812.4
2023-10-04,manufacturing_and_processing,5155.66,5182.37,5144.98,5159.11,110467.0,76011240.6
2023-10-05,manufacturing_and_processing,5159.11,5172.81,5109.93,5110.87,86520.0,67369420.2
2023-10-08,manufacturing_and_processing,5107.55,5118.62,5041.26,5054.49,218845.0,141653351.3
2023-10-09,manufacturing_and_processing,5054.49,5124.41,5046.21,5057.96,87349.0,64178569.1
2023-10-10,manufacturing_and_processing,5057.96,5094.7,5042.44,5051.47,87296.0,57749067.7
2023-10-11,manufacturing_and_processing,5051.47,5105.15,5039.63,5044.48,92133.0,66518050.3
2023-10-12,manufacturing_and_processing,5044.48,5101.1,5002.58,5011.18,131184.0,88670101.0
2023-10-16,manufacturing_and_processing,5011.18,5115.37,4967.93,4982.17,126233.0,84237621.1
2023-10-17,manufacturing_and_processing,4982.17,5077.75,4982.17,4992.94,92425.0,58520825.5
2023-10-18,manufacturing_and_processing,4992.94,5087.75,4992.94,5062.03,85345.0,55999651.7
2023-10-19,manufacturing_and_processing,5062.03,5105.5,5051.73,5061.74,75971.0,49942232.3
2023-10-29,manufacturing_and_processing,5057.46,5071.46,4990.63,5003.58,93859.0,60488278.9
2023-10-30,manufacturing_and_processing,4997.07,5008.5,4935.84,4963.15,55268.0,34466890.1
2023-10-31,manufacturing_and_processing,4957.37,4957.37,4910.09,4932.02,71177.0,40651531.9
2023-11-01,manufacturing_and_processing,4932.02,4939.64,4881.73,4883.47,657265.0,176756253.5
2023-11-02,manufacturing_and_processing,4878.72,4914.77,4871.24,4887.15,238375.0,77106922.2
2023-11-05,manufacturing_and_processing,4887.15,4887.15,4812.77,4822.45,190791.0,87033358.9
2023-11-06,manufacturing_and_processing,4817.6,4917.18,4813.55,4889.07,309075.0,105084788.1
2023-11-07,manufacturing_and_processing,4893.51,4966.1,4888.97,4936.14,299845.0,107390143.4
2023-11-08,manufacturing_and_processing,4937.18,5022.95,4917.8,4993.65,318694.0,112787216.8
2023-11-09,manufacturing_and_processing,4982.71,5046.19,4978.58,4980.86,364752.0,122003925.9
2023-11-20,manufacturing_and_processing,4927.2,5064.85,4866.83,4885.54,369237.0,183400344.2
2023-11-21,manufacturing_and_processing,4880.48,4880.48,4707.14,4732.89,335361.0,182034232.6
2023-11-22,manufacturing_and_processing,4732.89,4827.2,4724.37,4820.11,471070.0,176382724.5
2023-11-23,manufacturing_and_processing,4820.11,4884.32,4800.81,4864.13,442591.0,169148319.6
2023-11-26,manufacturing_and_processing,4839.0,5035.67,4839.0,5018.1,557138.0,235577650.5
2023-11-27,manufacturing_and_processing,5014.69,5106.05,4943.98,4977.54,500451.0,232030857.8
2023-11-28,manufacturing_and_processing,4966.06,5039.19,4966.06,5010.83,404415.0,157252221.4
2023-11-29,manufacturing_and_processing,5010.83,5043.93,4883.95,4903.87,360108.0,149438746.1
2023-11-30,manufacturing_and_processing,4891.88,4944.11,4839.67,4865.83,378390.0,162274396.2
2023-12-03,manufacturing_and_processing,4858.62,4908.01,4823.82,4854.64,340868.0,141975114.2
2023-12-04,manufacturing_and_processing,4816.45,4875.4,4790.26,4837.64,435100.0,212119878.2
2023-12-05,manufacturing_and_processing,4846.11,4879.49,4696.91,4713.08,332636.0,141662619.5
2023-12-06,manufacturing_and_processing,4693.64,4756.99,4668.12,4679.83,195029.0,88047137.4
2023-12-07,manufacturing_and_processing,4679.83,4770.49,4658.37,4711.64,471998.0,187678504.9
2023-12-10,manufacturing_and_processing,4742.4,4939.52,4742.4,4938.05,164512.0,63725191.6
2023-12-11,manufacturing_and_processing,4985.73,5019.55,4915.4,4951.48,1255781.0,532944226.7
2023-12-12,manufacturing_and_processing,4951.48,5113.11,4949.81,5075.08,960929.0,450616752.4
2023-12-13,manufacturing_and_processing,5081.32,5246.71,5081.32,5117.62,795807.0,396028437.0
2023-12-14,manufacturing_and_processing,5105.35,5166.45,5088.3,5146.05,717513.0,323387165.2
2023-12-17,manufacturing_and_processing,5126.34,5212.79,5065.9,5195.88,846957.0,395421857.7
2023-12-18,manufacturing_and_processing,5203.73,5364.78,5203.73,5342.38,1151839.0,573783223.4
2023-12-19,manufacturing_and_processing,5338.25,5625.43,5338.25,5596.04,1338838.0,752680474.3
2023-12-20,manufacturing_and_processing,5620.3,6041.64,5620.3,5996.42,1314870.0,835359462.9
2023-12-21,manufacturing_and_processing,6038.14,6257.29,5966.45,6138.43,1413590.0,926229488.0
2023-12-24,manufacturing_and_processing,6154.61,6194.01,5950.77,5969.05,1598924.0,970301744.4
2023-12-27,manufacturing_and_processing,5979.65,6027.68,5658.06,5857.11,1075346.0,629723262.3
2023-12-28,manufacturing_and_processing,5887.31,5976.18,5861.46,5935.83,855465.0,517816800.9
2024-01-01,manufacturing_and_processing,6007.91,6093.52,5994.23,5999.76,980763.0,574354584.1
2024-01-02,manufacturing_and_processing,5989.02,6013.35,5916.37,5923.69,709219.0,406203571.0
2024-01-03,manufacturing_and_processing,5923.69,6048.55,5909.86,6047.36,1112626.0,608639255.1
2024-01-04,manufacturing_and_processing,6074.16,6173.64,6008.34,6009.38,1189087.0,666500780.4
2024-01-07,manufacturing_and_processing,6019.64,6067.53,5909.34,5911.11,889448.0,484390082.8
2024-01-08,manufacturing_and_processing,5908.04,5999.5,5892.47,5944.66,738652.0,421840832.7
2024-01-09,manufacturing_and_processing,5941.59,6006.48,5911.76,5942.18,691161.0,398719736.2
2024-01-10,manufacturing_and_processing,5951.48,6021.91,5922.0,6008.78,1020933.0,565827238.2
2024-01-11,manufacturing_and_processing,5981.95,6045.51,5953.22,5981.91,527492.0,311272883.7
2024-01-14,manufacturing_and_processing,5981.91,6043.88,5981.91,6043.88,756308.0,437575752.3
2024-01-16,manufacturing_and_processing,6050.08,6276.47,6043.88,6194.96,999868.0,612585801.1
2024-01-17,manufacturing_and_processing,6213.79,6241.99,6071.51,6074.46,934011.0,556292489.7
2024-01-18,manufacturing_and_processing,6063.51,6066.45,5964.85,5996.48,876675.0,491198538.5
2024-01-21,manufacturing_and_processing,5996.69,6067.98,5892.57,5919.59,702163.0,401210519.8
2024-01-22,manufacturing_and_processing,5910.3,5938.12,5841.17,5841.59,500030.0,278328246.4
2024-01-23,manufacturing_and_processing,5832.3,5908.05,5793.29,5827.89,443312.0,248847766.6
2024-01-24,manufacturing_and_processing,5827.89,5925.54,5802.55,5815.13,321128.0,183187817.3
2024-01-25,manufacturing_and_processing,5805.63,5871.42,5785.42,5809.53,319086.0,188321901.2
2024-01-28,manufacturing_and_processing,5809.53,5835.13,5764.12,5780.99,336024.0,204619702.8
