Date,Symbol,Open,High,Low,Close,Volume,Value
2023-06-28,microfinance,4335.0916,4386.9476,4169.3329,4173.3,679879.0,596737338.7
2023-07-02,microfinance,4172.9424,4181.3578,3966.8965,3975.05,507916.0,448605591.3
2023-07-03,microfinance,3976.6775,4037.4485,3914.3324,3923.52,366123.0,317025718.4
2023-07-04,microfinance,3923.5226,3991.079,3899.0686,3953.73,241803.0,218221123.1
2023-07-05,microfinance,3955.0968,3966.882,3857.5888,3867.73,406931.0,349858113.7
2023-07-06,microfinance,3872.1163,3885.9729,3814.2786,3859.85,214841.0,181939805.9
2023-07-09,microfinance,3861.0246,3909.9276,3859.7592,3900.39,225116.0,190904700.6
2023-07-10,microfinance,3902.9782,3994.9166,3900.9257,3944.23,314943.0,263453866.4
2023-07-11,microfinance,3944.232,3948.225,3920.6112,3938.69,181866.0,156331711.0
2023-07-12,microfinance,3938.6976,4012.4455,3938.6976,4012.44,285522.0,237026519.7
2023-07-13,microfinance,4019.8842,4074.5748,3993.1072,4010.46,308413.0,263685132.2
2023-07-16,microfinance,4010.465,4049.564,3974.866,4049.56,174186.0,151932048.7
2023-07-17,microfinance,4051.4944,4110.8597,4005.1269,4110.85,259583.0,225563322.5
2023-07-18,microfinance,4114.1395,4157.3621,4099.5464,4128.72,539163.0,474893375.5
2023-07-19,microfinance,4129.3912,4136.834,4089.2709,4107.89,289610.0,249060840.9
2023-07-20,microfinance,4104.74,4111.21,4058.53,4082.59,206055.0,184591619.3
2023-07-23,microfinance,4082.14,4147.04,4076.4,4132.25,292259.0,266136832.4
2023-07-24,microfinance,4133.45,4139.65,4073.47,4090.81,269318.0,237747938.2
2023-07-25,microfinance,4093.04,4097.74,4032.25,4054.32,209103.0,188979292.0
2023-07-26,microfinance,4055.39,4067.32,4014.01,4023.33,170068.0,157456600.2
2023-07-27,microfinance,4023.14,4029.54,3948.04,3963.39,180248.0,158800748.1
2023-07-30,microfinance,3964.18,3971.56,3881.08,3898.04,148847.0,128124139.2
2023-07-31,microfinance,3900.6,3923.28,3881.43,3893.93,164136.0,133575871.8
2023-08-01,microfinance,3893.93,3908.11,3832.82,3839.84,146742.0,120627923.0
2023-08-02,microfinance,3839.84,3842.51,3795.79,3828.77,82010.0,66810542.8
2023-08-03,microfinance,3829.02,3849.09,3816.59,3841.43,98189.0,79773504.9
2023-08-06,microfinance,3840.01,3845.68,3760.44,3779.6,133220.0,118801701.0
2023-08-07,microfinance,3788.64,3814.89,3758.53,3790.62,125303.0,111800984.7
2023-08-08,microfinance,3787.71,3797.42,3714.17,3729.63,125792.0,102900683.7
2023-08-09,microfinance,3730.89,3781.86,3678.13,3781.86,128577.0,101338114.3
2023-08-10,microfinance,3779.11,3789.83,3745.97,3776.07,127179.0,104377409.1
2023-08-13,microfinance,3775.76,3781.49,3740.49,3762.51,102366.0,84527854.5
2023-08-14,microfinance,3770.85,3804.88,3756.2,3776.76,179056.0,152327189.6
2023-08-15,microfinance,3779.3,3779.73,3720.65,3736.59,193391.0,158189837.5
2023-08-16,microfinance,3726.51,3726.56,3660.03,3691.41,143020.0,117985332.9
2023-08-17,microfinance,3695.41,3704.42,3675.2,3701.9,140117.0,113213587.2
2023-08-20,microfinance,3701.44,3715.92,3665.06,3669.66,200216.0,165805858.8
2023-08-21,microfinance,3669.66,3671.26,3636.88,3654.02,98967.0,81273270.0
2023-08-22,microfinance,3653.57,3670.53,3625.7,3670.53,86421.0,70371076.8
2023-08-23,microfinance,3671.42,3732.44,3664.46,3732.34,131212.0,112386674.1
2023-08-24,microfinance,3732.63,3737.77,3660.46,3676.02,132605.0,114411236.2
2023-08-27,microfinance,3676.02,3680.94,3622.41,3635.48,110299.0,95489822.0
2023-08-28,microfinance,3638.57,3652.14,3618.98,3635.23,82046.0,67765751.4
2023-08-29,microfinance,3636.19,3643.6,3619.6,3634.63,66835.0,51271670.6
2023-08-30,microfinance,3626.13,3641.54,3602.35,3619.08,95380.0,80192790.3
2023-09-03,microfinance,3619.08,3620.48,3547.69,3555.18,91633.0,74059087.0
2023-09-04,microfinance,3555.18,3576.79,3524.66,3573.82,84435.0,68718723.5
2023-09-05,microfinance,3567.22,3578.73,3535.44,3566.31,67897.0,52753660.2
2023-09-07,microfinance,3565.7,3568.61,3501.01,3516.8,88257.0,69637793.3
2023-09-10,microfinance,3513.8,3545.7,3502.36,3545.66,75878.0,62268054.2
2023-09-11,microfinance,3542.88,3605.06,3533.19,3605.06,112740.0,84921454.7
2023-09-12,microfinance,3601.74,3613.57,3545.56,3554.5,94017.0,73543017.3
2023-09-13,microfinance,3555.59,3623.52,3544.0,3623.52,102262.0,80926983.9
2023-09-17,microfinance,3624.85,3626.13,3541.32,3556.48,123167.0,95230516.8
2023-09-18,microfinance,3558.19,3574.78,3538.24,3563.59,51457.0,42156118.9
2023-09-19,microfinance,3563.15,3583.57,3540.49,3582.1,86556.0,65780480.2
2023-09-21,microfinance,3580.29,3678.75,3579.4,3664.43,234306.0,170110085.0
2023-09-24,microfinance,3664.17,3726.11,3653.21,3700.8,314889.0,230964158.7
2023-09-25,microfinance,3702.44,3703.67,3650.28,3677.87,158859.0,121311479.9
2023-09-26,microfinance,3672.53,3722.05,3669.06,3721.0,207486.0,159948639.9
2023-09-27,microfinance,3717.53,3720.88,3664.45,3691.99,192652.0,146938097.4
2023-10-01,microfinance,3687.4,3688.11,3610.38,3636.06,144341.0,114261293.7
2023-10-02,microfinance,3636.23,3654.56,3601.7,3654.56,95781.0,78571916.8
2023-10-03,microfinance,3646.97,3646.97,3600.92,3623.15,128207.0,96842541.5
2023-10-04,microfinance,3620.7,3650.67,3616.25,3641.11,91887.0,76430697.1
2023-10-05,microfinance,3638.2,3641.07,3606.45,3623.63,117371.0,91378294.8
2023-10-08,microfinance,3622.45,3626.04,3550.77,3565.09,151270.0,113983269.13
2023-10-09,microfinance,3564.51,3567.56,3525.23,3536.86,146844.0,108227609.4
2023-10-10,microfinance,3538.86,3539.32,3491.29,3511.77,77867.0,60638883.5
2023-10-11,microfinance,3511.77,3529.01,3495.55,3528.63,87998.0,68393064.6
2023-10-12,microfinance,3526.58,3526.58,3470.78,3501.1,130560.0,95870030.4
2023-10-16,microfinance,3500.29,3502.05,3433.93,3445.74,91537.0,69475581.2
2023-10-17,microfinance,3444.8,3501.64,3444.8,3473.81,94917.0,65770089.9
2023-10-18,microfinance,3472.99,3552.35,3471.27,3552.35,92055.0,67809800.3
2023-10-19,microfinance,3550.22,3554.55,3515.73,3538.66,87045.0,62821227.0
2023-10-29,microfinance,3538.74,3538.74,3467.98,3504.55,90353.0,64240856.2
2023-10-30,microfinance,3504.55,3508.3,3450.24,3508.22,68748.0,50775860.5
2023-10-31,microfinance,3507.73,3510.16,3452.9,3478.42,71204.0,51736895.4
2023-11-01,microfinance,3479.23,3490.17,3438.45,3453.94,56309.0,43171309.4
2023-11-02,microfinance,3453.43,3466.05,3413.05,3428.48,86526.0,63795951.9
2023-11-05,microfinance,3429.02,3429.02,3368.96,3394.32,102644.0,76113562.6
2023-11-06,microfinance,3392.25,3411.62,3372.54,3403.34,77601.0,57179788.6
2023-11-07,microfinance,3403.34,3433.23,3397.45,3424.4,62530.0,45715610.3
2023-11-08,microfinance,3422.21,3434.92,3415.66,3432.82,49363.0,34966559.8
2023-11-09,microfinance,3432.39,3432.39,3389.04,3404.09,78499.0,50935706.2
2023-11-20,microfinance,3401.57,3409.81,3322.87,3355.6,121608.0,88237878.5
2023-11-21,microfinance,3355.6,3355.6,3249.6,3258.43,119837.0,94142836.2
2023-11-22,microfinance,3255.39,3286.14,3228.85,3282.12,74383.0,57131896.3
2023-11-23,microfinance,3282.12,3282.27,3247.97,3272.67,76938.0,53725703.1
2023-11-26,microfinance,3272.03,3339.99,3271.3,3339.99,124405.0,92070707.0
2023-11-27,microfinance,3336.75,3360.93,3302.46,3314.13,73353.0,57092433.2
2023-11-28,microfinance,3313.43,3320.16,3279.17,3294.81,95296.0,69244280.1
2023-11-29,microfinance,3294.81,3313.88,3272.43,3286.32,82056.0,56031970.9
2023-11-30,microfinance,3283.18,3298.06,3235.09,3264.92,107752.0,73248549.8
2023-12-03,microfinance,3263.89,3271.36,3221.24,3267.11,99893.0,74904307.5
2023-12-04,microfinance,3263.89,3268.46,3235.71,3267.26,77794.0,57753510.1
2023-12-05,microfinance,3264.42,3266.12,3221.57,3237.35,72712.0,47969315.9
2023-12-06,microfinance,3237.89,3254.18,3205.01,3254.18,84331.0,54989794.1
2023-12-07,microfinance,3254.28,3266.01,3228.44,3256.94,108905.0,73805487.2
2023-12-10,microfinance,3256.46,3441.11,3256.46,3441.11,17174.0,11832315.9
2023-12-11,microfinance,3477.63,3491.05,3395.31,3456.57,349352.0,253672870.3
2023-12-12,microfinance,3453.57,3510.2,3426.43,3510.2,309875.0,228140865.7
2023-12-13,microfinance,3524.52,3559.89,3478.77,3539.33,254495.0,185896873.5
2023-12-14,microfinance,3534.52,3534.95,3486.68,3522.28,213981.0,154727533.41
2023-12-17,microfinance,3522.83,3567.01,3484.37,3562.57,249625.0,179066579.3
2023-12-18,microfinance,3565.62,3760.8,3565.62,3759.59,626411.0,471540159.4
2023-12-19,microfinance,3775.77,3818.53,3725.67,3818.32,291586.0,229436882.58
2023-12-20,microfinance,3837.25,3875.13,3807.31,3854.03,353436.0,295002570.1
2023-12-21,microfinance,3859.85,3870.14,3751.15,3775.89,351087.0,285978640.5
2023-12-24,microfinance,3777.45,3784.21,3712.24,3723.5,350477.0,279443578.6
2023-12-27,microfinance,3723.17,3748.49,3660.45,3678.48,265101.0,209763248.5
2023-12-28,microfinance,3678.48,3692.94,3638.92,3670.31,248887.0,195772292.6
2024-01-01,microfinance,3674.29,3712.8,3655.89,3664.6,220007.0,168092892.4
2024-01-02,microfinance,3665.37,3683.1,3604.07,3616.9,251869.0,198770978.3
2024-01-03,microfinance,3621.95,3637.83,3598.66,3637.83,146140.0,109491868.6
2024-01-04,microfinance,3630.97,3669.85,3617.46,3626.74,196176.0,147430229.0
2024-01-07,microfinance,3625.97,3647.45,3583.59,3610.41,268557.0,192109106.0
2024-01-08,microfinance,3611.23,3653.0,3603.09,3653.0,285621.0,203900095.4
2024-01-09,microfinance,3648.88,3704.44,3646.08,3693.83,239061.0,178855861.35
2024-01-10,microfinance,3697.04,3790.19,3697.04,3731.53,379077.0,282717500.4
2024-01-11,microfinance,3731.76,3765.99,3712.46,3762.54,239504.0,178885730.0
2024-01-14,microfinance,3762.55,3839.61,3749.04,3836.31,370245.0,275682108.4
2024-01-16,microfinance,3838.03,3952.76,3836.07,3952.4,466405.0,367701234.0
2024-01-17,microfinance,3951.53,4050.5,3939.28,3963.81,681906.0,536013480.6
2024-01-18,microfinance,3963.87,3964.17,3873.84,3922.86,358774.0,279286781.4
2024-01-21,microfinance,3918.59,3925.3,3852.62,3867.13,360745.0,286331124.9
2024-01-22,microfinance,3864.41,3864.41,3774.4,3791.73,281052.0,217092297.0
2024-01-23,microfinance,3786.62,3818.72,3757.37,3786.77,177364.0,139367444.0
2024-01-24,microfinance,3782.93,3818.17,3765.96,3782.78,184507.0,147305323.4
2024-01-25,microfinance,3781.88,3789.28,3735.26,3764.38,160285.0,119476278.7
2024-01-28,microfinance,3762.36,3785.37,3736.67,3785.37,197126.0,145647915.9
