Date,Symbol,Open,High,Low,Close,Volume,Value
2013-08-25,hotels_and_tourism,656.74,656.74,656.74,656.7424896,0,
2013-08-26,hotels_and_tourism,657.49,657.49,657.49,657.498925,0,
2013-08-27,hotels_and_tourism,667.63,667.63,667.63,667.630978,0,
2013-08-29,hotels_and_tourism,667.81,667.81,667.81,667.8162952,0,
2013-09-01,hotels_and_tourism,669.12,669.12,669.12,669.1286822,0,
2013-09-02,hotels_and_tourism,665.12,665.12,665.12,665.1285517,0,
2013-09-03,hotels_and_tourism,667.96,667.96,667.96,667.9613927,0,
2013-09-04,hotels_and_tourism,669.47,669.47,669.47,669.0960457,0,
2013-09-05,hotels_and_tourism,673.63,673.63,673.63,673.634658,0,
2013-09-08,hotels_and_tourism,673.63,673.63,673.63,673.634658,0,
2013-09-09,hotels_and_tourism,677.78,677.78,677.78,677.7874693,0,
2013-09-10,hotels_and_tourism,678.92,678.92,678.92,678.9221223,0,
2013-09-11,hotels_and_tourism,674.57,674.57,674.57,674.5761031,0,
2013-09-12,hotels_and_tourism,675.71,675.71,675.71,676.8454092,0,
2013-09-15,hotels_and_tourism,677.22,677.22,677.22,677.2236269,0,
2013-09-16,hotels_and_tourism,690.91,690.91,690.91,690.9123198,0,
2013-09-17,hotels_and_tourism,691.97,691.97,691.97,691.9741167,0,
2013-09-19,hotels_and_tourism,704.49,704.49,704.49,704.4978235,0,
2013-09-22,hotels_and_tourism,703.09,703.09,703.09,703.0977212,0,
2013-09-23,hotels_and_tourism,719.16,719.16,719.16,719.1615205,0,
2013-09-24,hotels_and_tourism,696.4,696.4,696.4,696.4028788,0,
2013-09-25,hotels_and_tourism,702.52,702.52,702.52,702.5272181,0,
2013-09-26,hotels_and_tourism,733.07,733.07,733.07,733.0760579,0,
2013-09-29,hotels_and_tourism,757.74,757.74,757.74,757.741262,0,
2013-09-30,hotels_and_tourism,764.36,764.36,764.36,764.3641707,0,
2013-10-01,hotels_and_tourism,736.59,736.59,736.59,736.6003688,0,
2013-10-02,hotels_and_tourism,741.13,741.13,741.13,741.1313978,0,
2013-10-03,hotels_and_tourism,741.42,741.42,741.42,741.1313978,0,
2013-10-06,hotels_and_tourism,699.64,699.64,699.64,699.6462665,0,
2013-10-07,hotels_and_tourism,701.53,701.53,701.53,701.537355,0,
2013-10-08,hotels_and_tourism,700.78,700.78,700.78,700.7885029,0,
2013-10-09,hotels_and_tourism,700.03,700.03,700.03,700.0320675,0,
2013-10-10,hotels_and_tourism,743.92,743.92,743.92,743.9243266,0,
2013-10-17,hotels_and_tourism,743.92,743.92,743.92,743.9243266,0,
2013-10-20,hotels_and_tourism,797.34,797.34,797.34,797.3448841,0,
2013-10-21,hotels_and_tourism,803.39,803.39,803.39,803.3963671,0,
2013-10-22,hotels_and_tourism,811.63,811.63,811.63,811.6373317,0,
2013-10-23,hotels_and_tourism,869.17,869.17,869.17,869.1783715,0,
2013-10-24,hotels_and_tourism,889.93,889.93,889.93,891.5591029,0,
2013-10-27,hotels_and_tourism,884.67,884.67,884.67,884.6783284,0,
2013-10-28,hotels_and_tourism,882.33,882.33,882.33,882.3364735,0,
2013-10-29,hotels_and_tourism,874.2,874.2,874.2,874.2082774,0,
2013-10-30,hotels_and_tourism,893.59,893.59,893.59,893.5955963,0,
2013-10-31,hotels_and_tourism,884.67,884.67,884.67,884.6783284,0,
2013-11-06,hotels_and_tourism,884.67,884.67,884.67,884.6783284,0,
2013-11-07,hotels_and_tourism,898.43,898.43,898.43,898.4398775,0,
2013-11-10,hotels_and_tourism,900.06,900.06,900.06,900.0655168,0,
2013-11-11,hotels_and_tourism,915.7,915.7,915.7,915.7105711,0,
2013-11-12,hotels_and_tourism,900.69,900.69,900.69,900.7016004,0,
2013-11-13,hotels_and_tourism,894.68,894.68,894.68,894.6900297,0,
2013-11-14,hotels_and_tourism,901.07,901.07,901.07,901.0798181,0,
2013-11-21,hotels_and_tourism,901.07,901.07,901.07,902.5926888,0,
2013-11-24,hotels_and_tourism,905.62,905.62,905.62,905.6203231,0,
2013-11-25,hotels_and_tourism,907.13,907.13,907.13,907.1331939,0,
2013-11-26,hotels_and_tourism,905.24,905.24,905.24,905.2421055,0,
2013-11-27,hotels_and_tourism,970.1,970.1,970.1,970.1020021,0,
2013-11-28,hotels_and_tourism,1012.2,1012.2,1012.2,1011.446448,0,
2013-12-01,hotels_and_tourism,1089.58,1089.58,1089.58,1089.576941,0,
2013-12-02,hotels_and_tourism,1103.96,1103.96,1103.96,1103.960428,0,
2013-12-03,hotels_and_tourism,1090.66,1090.66,1090.66,1090.662462,0,
2013-12-04,hotels_and_tourism,1080.4,1080.4,1080.4,1080.404417,0,
2013-12-05,hotels_and_tourism,1100.88,1100.88,1100.88,1080.404417,0,
2013-12-08,hotels_and_tourism,1124.01,1124.01,1124.01,1124.006953,0,
2013-12-09,hotels_and_tourism,1091.02,1091.02,1091.02,1091.017262,0,
2013-12-10,hotels_and_tourism,1088.15,1088.15,1088.15,1088.154088,0,
2013-12-11,hotels_and_tourism,1068.78,1068.78,1068.78,1068.780901,0,
2013-12-12,hotels_and_tourism,1065.76,1065.76,1065.76,1065.762743,0,
2013-12-15,hotels_and_tourism,1057.02,1057.02,1057.02,1057.01658,0,
2013-12-16,hotels_and_tourism,1084.33,1084.33,1084.33,1084.327399,0,
2013-12-18,hotels_and_tourism,1082.44,1082.44,1082.44,1100.643523,0,
2013-12-19,hotels_and_tourism,1132.88,1132.88,1132.88,1132.877767,0,
2013-12-20,hotels_and_tourism,1132.88,1132.88,1132.88,1132.877767,0,
2013-12-22,hotels_and_tourism,1146.15,1146.15,1146.15,1146.153971,0,
2013-12-23,hotels_and_tourism,1140.09,1140.09,1140.09,1140.088309,0,
2013-12-24,hotels_and_tourism,1138.2,1138.2,1138.2,1138.197221,0,
2013-12-26,hotels_and_tourism,1137.83,1137.83,1137.83,1137.826586,0,
2013-12-29,hotels_and_tourism,1109.37,1109.37,1109.37,1109.367924,0,
2013-12-31,hotels_and_tourism,1086.4,1086.4,1086.4,1086.395234,0,
2014-01-01,hotels_and_tourism,1089.41,1089.41,1089.41,1089.413392,0,
2014-01-02,hotels_and_tourism,1126.53,1126.53,1126.53,1126.527537,0,
2014-01-05,hotels_and_tourism,1069.92,1069.92,1069.92,1069.922156,0,
2014-01-06,hotels_and_tourism,1096.95,1096.95,1096.95,1096.947419,0,
2014-01-07,hotels_and_tourism,1070.49,1070.49,1070.49,1070.491305,0,
2014-01-08,hotels_and_tourism,1099.79,1099.79,1099.79,1099.790493,0,
2014-01-09,hotels_and_tourism,1097.65,1097.65,1097.65,1097.64979,0,
2014-01-12,hotels_and_tourism,1095.97,1095.97,1095.97,1095.974352,0,
2014-01-13,hotels_and_tourism,1119.88,1119.88,1119.88,1119.875603,0,
2014-01-14,hotels_and_tourism,1134.67,1134.67,1134.67,1134.665666,0,
2014-01-16,hotels_and_tourism,1206.39,1206.39,1206.39,1206.38822,0,
2014-01-19,hotels_and_tourism,1206.03,1206.03,1206.03,1206.025169,0,
2014-01-20,hotels_and_tourism,1195.41,1195.41,1195.41,1195.410668,0,
2014-01-21,hotels_and_tourism,1157.12,1157.12,1157.12,1157.118345,0,
2014-01-22,hotels_and_tourism,1175.7,1175.7,1175.7,1175.69718,0,
2014-01-23,hotels_and_tourism,1165.06,1165.06,1165.06,1165.060916,0,
2014-01-26,hotels_and_tourism,1167.53,1167.53,1167.53,1167.530706,0,
2014-01-27,hotels_and_tourism,1162.64,1162.64,1162.64,1162.636626,0,
2014-01-28,hotels_and_tourism,1140.68,1140.68,1140.68,1140.676582,0,
2014-01-29,hotels_and_tourism,1141.99,1141.99,1141.99,1126.057658,0,
2014-02-02,hotels_and_tourism,1122.67,1122.67,1122.67,1122.668866,0,
2014-02-03,hotels_and_tourism,1115.48,1115.48,1115.48,1115.48273,0,
2014-02-04,hotels_and_tourism,1115.48,1115.48,1115.48,1106.365932,0,
2014-02-05,hotels_and_tourism,1113.17,1113.17,1113.17,1113.173851,0,
2014-02-06,hotels_and_tourism,1119.05,1119.05,1119.05,1119.0476,0,
2014-02-09,hotels_and_tourism,1207.9,1207.9,1207.9,1207.899434,0,
2014-02-10,hotels_and_tourism,1262.68,1262.68,1262.68,1262.680995,0,
2014-02-11,hotels_and_tourism,1244.27,1244.27,1244.27,1244.265716,0,
2014-02-12,hotels_and_tourism,1357.53,1357.53,1357.53,1357.527598,0,
2014-02-13,hotels_and_tourism,1427.91,1427.91,1427.91,1427.91139,0,
2014-02-16,hotels_and_tourism,1432.22,1432.22,1432.22,1432.220173,0,
2014-02-17,hotels_and_tourism,1385.62,1385.62,1385.62,1385.624204,0,
2014-02-18,hotels_and_tourism,1420.21,1420.21,1420.21,1420.211844,0,
2014-02-20,hotels_and_tourism,1402.23,1402.23,1402.23,1402.226878,0,
2014-02-23,hotels_and_tourism,1403.53,1403.53,1403.53,1403.531681,0,
2014-02-24,hotels_and_tourism,1390.92,1390.92,1390.92,1390.918263,0,
2014-02-25,hotels_and_tourism,1390.69,1390.69,1390.69,1390.692386,0,
2014-02-26,hotels_and_tourism,1411.38,1411.38,1411.38,1411.379615,0,
2014-03-03,hotels_and_tourism,1458.43,1458.43,1458.43,1458.425684,0,
2014-03-04,hotels_and_tourism,1472.87,1472.87,1472.87,1472.872481,0,
2014-03-05,hotels_and_tourism,1486.91,1486.91,1486.91,1486.907096,0,
2014-03-06,hotels_and_tourism,1495.8,1495.8,1495.8,1495.804611,0,
2014-03-09,hotels_and_tourism,1492.22,1492.22,1492.22,1492.215335,0,
2014-03-10,hotels_and_tourism,1491.46,1491.46,1491.46,1491.458899,0,
2014-03-11,hotels_and_tourism,1462.63,1462.63,1462.63,1462.628615,0,
2014-03-12,hotels_and_tourism,1423.77,1423.77,1423.77,1423.76715,0,
2014-03-13,hotels_and_tourism,1376.73,1376.73,1376.73,1376.731628,0,
2014-03-17,hotels_and_tourism,1327.87,1327.87,1327.87,1327.866352,0,
2014-03-18,hotels_and_tourism,1332.84,1332.84,1332.84,1332.839897,0,
2014-03-19,hotels_and_tourism,1348.96,1348.96,1348.96,1348.963121,0,
2014-03-20,hotels_and_tourism,1380.41,1380.41,1380.41,1380.411584,0,
2014-03-23,hotels_and_tourism,1363.43,1363.43,1363.43,1363.434644,0,
2014-03-24,hotels_and_tourism,1370.42,1370.42,1370.42,1370.420296,0,
2014-03-25,hotels_and_tourism,1386.99,1386.99,1386.99,1386.986041,0,
2014-03-26,hotels_and_tourism,1410.39,1410.39,1410.39,1410.392683,0,
2014-03-27,hotels_and_tourism,1483.06,1483.06,1483.06,1483.057983,0,
2014-03-31,hotels_and_tourism,1579.07,1579.07,1579.07,1579.07056,0,
2014-04-01,hotels_and_tourism,1554.25,1554.25,1554.25,1554.250306,0,
2014-04-02,hotels_and_tourism,1547.52,1547.52,1547.52,1547.51822,0,
2014-04-03,hotels_and_tourism,1510.38,1510.38,1510.38,1510.379349,0,
2014-04-06,hotels_and_tourism,1528.23,1528.23,1528.23,1528.226474,0,
2014-04-07,hotels_and_tourism,1499.51,1499.51,1499.51,1499.509618,0,
2014-04-09,hotels_and_tourism,1512.13,1512.13,1512.13,1512.13062,0,
2014-04-10,hotels_and_tourism,1549.12,1549.12,1549.12,1549.115175,0,
2014-04-13,hotels_and_tourism,1534.32,1534.32,1534.32,1534.318517,0,
2014-04-15,hotels_and_tourism,1585.24,1585.24,1585.24,1585.24,0,
2014-04-16,hotels_and_tourism,1592.21,1592.21,1592.21,1592.21,0,
2014-04-17,hotels_and_tourism,1610.6,1610.6,1610.6,1610.6,0,
2014-04-20,hotels_and_tourism,1601.37,1601.37,1601.37,1601.37,0,
2014-04-21,hotels_and_tourism,1579.2,1579.2,1579.2,1579.2,0,
2014-04-22,hotels_and_tourism,1603.79,1603.79,1603.79,1603.79,0,
2014-04-23,hotels_and_tourism,1686.5,1686.5,1686.5,1686.5,0,
2014-04-27,hotels_and_tourism,1699.6,1699.6,1699.6,1724.24,0,
2014-04-28,hotels_and_tourism,1624.2,1624.2,1624.2,1624.2,0,
2014-04-29,hotels_and_tourism,1609.52,1609.52,1609.52,1609.52,0,
2014-04-30,hotels_and_tourism,1700.35,1700.35,1700.35,1700.35,0,
2014-05-04,hotels_and_tourism,1754.32,1754.32,1754.32,1754.32,0,
2014-05-05,hotels_and_tourism,1852.74,1852.74,1852.74,1852.74,0,
2014-05-06,hotels_and_tourism,1839.27,1839.27,1839.27,1839.27,0,
2014-05-07,hotels_and_tourism,1827.94,1827.94,1827.94,1827.94,0,
2014-05-08,hotels_and_tourism,1732.62,1732.62,1732.62,1732.62,0,
2014-05-11,hotels_and_tourism,1720.31,1720.31,1720.31,1720.31,0,
2014-05-12,hotels_and_tourism,1684.65,1684.65,1684.65,1684.65,0,
2014-05-13,hotels_and_tourism,1732.86,1732.86,1732.86,1732.86,0,
2014-05-15,hotels_and_tourism,1788.86,1788.86,1788.86,1788.86,0,
2014-05-18,hotels_and_tourism,1767.69,1767.69,1767.69,1767.69,0,
2014-05-19,hotels_and_tourism,1772.34,1772.34,1772.34,1772.34,0,
2014-05-20,hotels_and_tourism,1786.87,1786.87,1786.87,1786.87,0,
2014-05-21,hotels_and_tourism,1808.14,1808.14,1808.14,1812.69,0,
2014-05-22,hotels_and_tourism,1808.14,1808.14,1808.14,1768.04,0,
2014-05-25,hotels_and_tourism,1792.85,1792.85,1792.85,1817.11,0,
2014-05-26,hotels_and_tourism,1783.83,1783.83,1783.83,1783.83,0,
2014-05-27,hotels_and_tourism,1800.75,1800.75,1800.75,1800.75,0,
2014-05-28,hotels_and_tourism,1813.38,1813.38,1813.38,1813.38,0,
2014-06-01,hotels_and_tourism,1812.62,1812.62,1812.62,1812.62,0,
2014-06-02,hotels_and_tourism,1844.3,1844.3,1844.3,1844.3,0,
2014-06-03,hotels_and_tourism,1849.6,1849.6,1849.6,1849.6,0,
2014-06-04,hotels_and_tourism,1810.08,1810.08,1810.08,1810.08,0,
2014-06-05,hotels_and_tourism,1800.53,1800.53,1800.53,1802.22,0,
2014-06-08,hotels_and_tourism,1798.46,1798.46,1798.46,1798.46,0,
2014-06-09,hotels_and_tourism,1842.65,1842.65,1842.65,1826.34,0,
2014-06-10,hotels_and_tourism,1859.14,1859.14,1859.14,1859.14,0,
2014-06-11,hotels_and_tourism,1842.32,1842.32,1842.32,1842.32,0,
2014-06-12,hotels_and_tourism,1880.24,1880.24,1880.24,1856.71,0,
2014-06-15,hotels_and_tourism,1858.64,1858.64,1858.64,1858.64,0,
2014-06-16,hotels_and_tourism,1905.32,1905.32,1905.32,1905.32,0,
2014-06-17,hotels_and_tourism,1858.46,1858.46,1858.46,1858.46,0,
2014-06-18,hotels_and_tourism,1892.56,1892.56,1892.56,1892.56,0,
2014-06-19,hotels_and_tourism,1885.57,1885.57,1885.57,1885.57,0,
2014-06-23,hotels_and_tourism,1872.52,1872.52,1872.52,1872.52,0,
2014-06-24,hotels_and_tourism,1854.7,1854.7,1854.7,1863.54,0,
2014-06-25,hotels_and_tourism,1903.21,1903.21,1903.21,1903.21,0,
2014-06-26,hotels_and_tourism,1905.15,1905.15,1905.15,1905.15,0,
2014-06-29,hotels_and_tourism,1924.83,1924.83,1924.83,1924.83,0,
2014-06-30,hotels_and_tourism,1919.56,1919.56,1919.56,1918.81,0,
2014-07-01,hotels_and_tourism,1908.97,1908.97,1908.97,1908.97,0,
2014-07-02,hotels_and_tourism,1913.48,1913.48,1913.48,1913.48,0,
2014-07-03,hotels_and_tourism,1884.75,1884.75,1884.75,1884.75,0,
2014-07-06,hotels_and_tourism,1895.38,1895.38,1895.38,1895.38,0,
2014-07-07,hotels_and_tourism,1890.82,1890.82,1890.82,1890.82,0,
2014-07-08,hotels_and_tourism,1921.51,1921.51,1921.51,1921.51,0,
2014-07-09,hotels_and_tourism,1933.48,1933.48,1933.48,1933.48,0,
2014-07-10,hotels_and_tourism,1901.23,1901.23,1901.23,1905.79,0,
2014-07-13,hotels_and_tourism,1899.54,1899.54,1899.54,1899.54,0,
2014-07-14,hotels_and_tourism,1895.74,1895.74,1895.74,1895.74,0,
2014-07-15,hotels_and_tourism,1893.66,1893.66,1893.66,1893.66,0,
2014-07-16,hotels_and_tourism,1889.82,1889.82,1889.82,1889.82,0,
2014-07-17,hotels_and_tourism,1929.38,1929.38,1929.38,1929.38,0,
2014-07-20,hotels_and_tourism,1955.1,1955.1,1955.1,1955.1,0,
2014-07-21,hotels_and_tourism,1992.73,1992.73,1992.73,1992.73,0,
2014-07-22,hotels_and_tourism,1987.03,1987.03,1987.03,1987.03,0,
2014-07-23,hotels_and_tourism,2013.77,2013.77,2013.77,2013.77,0,
2014-07-24,hotels_and_tourism,2014.71,2014.71,2014.71,2014.71,0,
2014-07-27,hotels_and_tourism,1950.68,1950.68,1950.68,1950.68,0,
2014-07-28,hotels_and_tourism,1963.95,1963.95,1963.95,1963.95,0,
2014-07-30,hotels_and_tourism,2033.57,2033.57,2033.57,2033.57,0,
2014-07-31,hotels_and_tourism,2037.0,2037.0,2037.0,2037.0,0,
2014-08-03,hotels_and_tourism,2024.47,2024.47,2024.47,2024.47,0,
2014-08-04,hotels_and_tourism,1993.22,1993.22,1993.22,1993.22,0,
2014-08-05,hotels_and_tourism,1997.39,1997.39,1997.39,1997.39,0,
2014-08-06,hotels_and_tourism,1997.21,1997.21,1997.21,1997.21,0,
2014-08-07,hotels_and_tourism,1994.37,1994.37,1994.37,1994.37,0,
2014-08-12,hotels_and_tourism,1958.38,1958.38,1958.38,1958.38,0,
2014-08-13,hotels_and_tourism,1956.49,1956.49,1956.49,1956.49,0,
2014-08-14,hotels_and_tourism,1977.52,1977.52,1977.52,1977.52,0,
2014-08-18,hotels_and_tourism,1917.62,1917.62,1917.62,1917.62,0,
2014-08-19,hotels_and_tourism,1924.1,1924.1,1924.1,1924.1,0,
2014-08-20,hotels_and_tourism,1898.53,1898.53,1898.53,1898.53,0,
2014-08-21,hotels_and_tourism,1835.42,1835.42,1835.42,1835.42,0,
2014-08-24,hotels_and_tourism,1869.81,1869.81,1869.81,1869.81,0,
2014-08-25,hotels_and_tourism,1869.28,1869.28,1869.28,1869.28,0,
2014-08-26,hotels_and_tourism,1869.08,1869.08,1869.08,1869.08,0,
2014-08-27,hotels_and_tourism,1866.59,1866.59,1866.59,1866.59,0,
2014-08-28,hotels_and_tourism,1882.33,1882.33,1882.33,1882.33,0,
2014-08-31,hotels_and_tourism,1840.67,1840.67,1840.67,1840.67,0,
2014-09-01,hotels_and_tourism,1832.2,1832.2,1832.2,1832.2,0,
2014-09-03,hotels_and_tourism,1830.9,1830.9,1830.9,1830.9,0,
2014-09-04,hotels_and_tourism,1771.39,1771.39,1771.39,1771.39,0,
2014-09-07,hotels_and_tourism,1736.0,1736.0,1736.0,1736.0,0,
2014-09-09,hotels_and_tourism,1774.68,1774.68,1774.68,1774.68,0,
2014-09-10,hotels_and_tourism,1777.69,1777.69,1777.69,1777.69,0,
2014-09-11,hotels_and_tourism,1771.06,1771.06,1771.06,1771.06,0,
2014-09-14,hotels_and_tourism,1790.0,1790.0,1790.0,1790.0,0,
2014-09-15,hotels_and_tourism,1828.69,1828.69,1828.69,1828.69,0,
2014-09-16,hotels_and_tourism,1833.05,1833.05,1833.05,1833.05,0,
2014-09-17,hotels_and_tourism,1881.12,1881.12,1881.12,1881.12,0,
2014-09-18,hotels_and_tourism,1828.31,1828.31,1828.31,1828.31,0,
2014-09-21,hotels_and_tourism,1804.46,1804.46,1804.46,1806.46,0,
2014-09-22,hotels_and_tourism,1814.56,1814.56,1814.56,1814.56,0,
2014-09-23,hotels_and_tourism,1820.34,1820.34,1820.34,1820.34,0,
2014-09-24,hotels_and_tourism,1852.13,1852.13,1852.13,1852.13,0,
2014-09-28,hotels_and_tourism,1864.47,1864.47,1864.47,1864.47,0,
2014-09-29,hotels_and_tourism,1940.55,1940.55,1940.55,1940.55,0,
2014-09-30,hotels_and_tourism,1891.48,1891.48,1891.48,1891.48,0,
2014-10-08,hotels_and_tourism,1883.59,1883.59,1883.59,1883.59,0,
2014-10-09,hotels_and_tourism,1881.95,1881.95,1881.95,1881.95,0,
2014-10-12,hotels_and_tourism,1892.6,1892.6,1892.6,1892.6,0,
2014-10-13,hotels_and_tourism,1885.65,1885.65,1885.65,1885.65,0,
2014-10-14,hotels_and_tourism,1893.38,1893.38,1893.38,1893.38,0,
2014-10-15,hotels_and_tourism,1900.81,1900.81,1900.81,1900.81,0,
2014-10-16,hotels_and_tourism,1913.76,1913.76,1913.76,1913.76,0,
2014-10-19,hotels_and_tourism,1918.83,1918.83,1918.83,1918.83,0,
2014-10-20,hotels_and_tourism,1913.57,1913.57,1913.57,1913.57,0,
2014-10-21,hotels_and_tourism,1924.96,1924.96,1924.96,1924.96,0,
2014-10-22,hotels_and_tourism,1935.17,1935.17,1935.17,1935.17,0,
2014-10-26,hotels_and_tourism,1920.41,1920.41,1920.41,1920.41,0,
2014-10-27,hotels_and_tourism,1913.93,1913.93,1913.93,1913.93,0,
2014-10-28,hotels_and_tourism,1941.78,1941.78,1941.78,1941.78,0,
2014-10-30,hotels_and_tourism,1930.93,1930.93,1930.93,1930.93,0,
2014-11-02,hotels_and_tourism,1930.49,1930.49,1930.49,1930.49,0,
2014-11-03,hotels_and_tourism,1912.29,1912.29,1912.29,1912.29,0,
2014-11-04,hotels_and_tourism,1890.4,1890.4,1890.4,1890.4,0,
2014-11-05,hotels_and_tourism,1902.37,1902.37,1902.37,1902.37,0,
2014-11-06,hotels_and_tourism,1904.23,1904.23,1904.23,1904.23,0,
2014-11-09,hotels_and_tourism,1897.25,1897.25,1897.25,1897.25,0,
2014-11-10,hotels_and_tourism,1897.82,1897.82,1897.82,1897.82,0,
2014-11-11,hotels_and_tourism,1884.75,1884.75,1884.75,1884.75,0,
2014-11-12,hotels_and_tourism,1914.24,1914.24,1914.24,1914.24,0,
2014-11-13,hotels_and_tourism,1897.46,1897.46,1897.46,1897.46,0,
2014-11-16,hotels_and_tourism,1872.59,1872.59,1872.59,1872.59,0,
2014-11-17,hotels_and_tourism,1862.38,1862.38,1862.38,1862.38,0,
2014-11-18,hotels_and_tourism,1835.88,1835.88,1835.88,1835.88,0,
2014-11-19,hotels_and_tourism,1876.84,1876.84,1876.84,1876.84,0,
2014-11-20,hotels_and_tourism,1884.87,1884.87,1884.87,1884.87,0,
2014-11-23,hotels_and_tourism,1892.72,1892.72,1892.72,1892.72,0,
2014-11-24,hotels_and_tourism,1888.17,1888.17,1888.17,1888.17,0,
2014-11-25,hotels_and_tourism,1892.67,1892.67,1892.67,1892.67,0,
2014-11-30,hotels_and_tourism,1889.27,1889.27,1889.27,1889.27,0,
2014-12-01,hotels_and_tourism,1882.83,1882.83,1882.83,1882.83,0,
2014-12-02,hotels_and_tourism,1895.05,1895.05,1895.05,1895.05,0,
2014-12-03,hotels_and_tourism,1884.17,1884.17,1884.17,1884.17,0,
2014-12-04,hotels_and_tourism,1888.72,1888.72,1888.72,1888.72,0,
2014-12-07,hotels_and_tourism,1877.93,1877.93,1877.93,1877.93,0,
2014-12-08,hotels_and_tourism,1882.43,1882.43,1882.43,1880.16,0,
2014-12-09,hotels_and_tourism,1873.53,1873.53,1873.53,1866.89,0,
2014-12-10,hotels_and_tourism,1875.0,1875.0,1875.0,1875.0,0,
2014-12-11,hotels_and_tourism,1909.15,1909.15,1909.15,1909.15,0,
2014-12-14,hotels_and_tourism,2051.21,2051.21,2051.21,2051.21,0,
2014-12-15,hotels_and_tourism,2058.09,2058.09,2058.09,2058.09,0,
2014-12-16,hotels_and_tourism,2058.43,2058.43,2058.43,2058.43,0,
2014-12-17,hotels_and_tourism,2021.97,2021.97,2021.97,2021.97,0,
2014-12-18,hotels_and_tourism,2055.62,2055.62,2055.62,2055.62,0,
2014-12-21,hotels_and_tourism,2053.71,2053.71,2053.71,2053.71,0,
2014-12-22,hotels_and_tourism,2001.59,2001.59,2001.59,2001.59,0,
2014-12-23,hotels_and_tourism,1972.26,1972.26,1972.26,1972.26,0,
2014-12-24,hotels_and_tourism,1965.6,1965.6,1965.6,1965.6,0,
2014-12-28,hotels_and_tourism,1992.77,1992.77,1992.77,1992.77,0,
2014-12-29,hotels_and_tourism,2024.0,2024.0,2024.0,2024.0,0,
2014-12-31,hotels_and_tourism,2007.38,2007.38,2007.38,2007.38,0,
2015-01-01,hotels_and_tourism,2003.51,2003.51,2003.51,2003.51,0,
2015-01-04,hotels_and_tourism,2003.07,2003.07,2003.07,2003.07,0,
2015-01-05,hotels_and_tourism,2021.62,2021.62,2021.62,2021.62,0,
2015-01-06,hotels_and_tourism,2024.12,2024.12,2024.12,2024.12,0,
2015-01-07,hotels_and_tourism,2044.47,2044.47,2044.47,2044.47,0,
2015-01-08,hotels_and_tourism,2077.8,2077.8,2077.8,2077.8,0,
2015-01-11,hotels_and_tourism,2092.5,2092.5,2092.5,2092.5,0,
2015-01-12,hotels_and_tourism,2058.49,2058.49,2058.49,2058.49,0,
2015-01-13,hotels_and_tourism,2100.55,2100.55,2100.55,2100.55,0,
2015-01-14,hotels_and_tourism,2076.83,2076.83,2076.83,2076.83,0,
2015-01-18,hotels_and_tourism,2049.17,2049.17,2049.17,2049.17,0,
2015-01-19,hotels_and_tourism,2098.83,2098.83,2098.83,2098.83,0,
2015-01-20,hotels_and_tourism,2098.01,2098.01,2098.01,2098.01,0,
2015-01-22,hotels_and_tourism,2103.28,2103.28,2103.28,2103.28,0,
2015-01-25,hotels_and_tourism,2117.0,2117.0,2117.0,2117.0,0,
2015-01-26,hotels_and_tourism,2094.65,2094.65,2094.65,2094.65,0,
2015-01-27,hotels_and_tourism,2102.75,2102.75,2102.75,2102.75,0,
2015-01-28,hotels_and_tourism,2072.74,2072.74,2072.74,2072.74,0,
2015-01-29,hotels_and_tourism,2076.25,2076.25,2076.25,2076.25,0,
2015-02-01,hotels_and_tourism,2063.68,2063.68,2063.68,2063.68,0,
