Date,Symbol,Open,High,Low,Close,Volume,Value
2019-03-19,banking,999.64,1003.17,992.31,992.31,183382,44948457.0
2019-03-21,banking,992.04,994.12,984.46,985.13,443820,113843664.0
2019-03-24,banking,986.6,987.46,976.56,980.48,350864,93464676.0
2019-03-25,banking,980.19,987.54,978.71,985.21,367241,96113524.0
2019-03-26,banking,983.38,987.47,981.23,986.38,331748,91541231.0
2019-03-27,banking,986.28,988.59,985.79,987.91,1708158,348130338.0
2019-03-28,banking,987.93,991.57,986.18,989.29,443157,112949634.0
2019-03-31,banking,991.68,997.18,986.15,989.73,528154,139173224.0
2019-04-01,banking,988.3,1002.48,987.66,999.65,741338,204505090.0
2019-04-02,banking,1005.25,1019.32,1005.25,1019.32,1306487,351029549.0
2019-04-03,banking,1019.38,1031.17,1011.85,1023.85,1421442,380831071.0
2019-04-04,banking,1023.75,1029.7,1016.36,1024.8,1031394,277021671.0
2019-04-07,banking,1024.36,1052.98,1020.79,1052.98,1298146,385081285.0
2019-04-08,banking,1054.82,1071.05,1048.18,1057.97,1964009,580247837.0
2019-04-09,banking,1058.26,1062.2,1046.61,1048.61,1339105,393868426.0
2019-04-10,banking,1049.65,1057.07,1042.43,1051.57,907206,252823587.0
2019-04-11,banking,1051.97,1055.58,1049.39,1052.12,800788,235968479.0
2019-04-15,banking,1052.91,1058.0,1051.04,1058.0,486380,139986228.0
2019-04-16,banking,1056.29,1087.41,1056.16,1087.41,1615431,453514674.0
2019-04-17,banking,1087.9,1102.16,1083.52,1096.34,1956989,567319695.0
2019-04-18,banking,1097.05,1121.69,1094.57,1121.69,1856174,545131180.0
2019-04-21,banking,1122.07,1167.63,1116.81,1167.63,2503942,738654288.0
2019-04-22,banking,1168.26,1185.39,1142.17,1153.74,2208718,681311286.0
2019-04-23,banking,1153.1,1169.63,1143.65,1160.4,1059216,340593935.0
2019-04-24,banking,1168.04,1189.77,1161.55,1187.59,2358552,701870705.0
2019-04-25,banking,1187.92,1208.63,1187.49,1197.69,2995954,913111037.0
2019-04-28,banking,1199.85,1214.35,1187.19,1188.66,2590742,832302250.0
2019-04-29,banking,1189.27,1189.92,1168.51,1180.86,1565330,495933704.0
2019-04-30,banking,1180.98,1189.14,1167.29,1171.04,1289448,385633997.0
2019-05-02,banking,1171.37,1171.87,1156.49,1164.28,911988,267506615.0
2019-05-05,banking,1163.78,1164.74,1147.57,1148.26,1192775,360461203.0
2019-05-06,banking,1147.9,1177.87,1140.78,1177.87,1192231,357710497.0
2019-05-07,banking,1175.99,1190.28,1171.38,1175.31,1396852,402262352.0
2019-05-08,banking,1175.64,1177.65,1164.93,1169.49,1112197,268042523.0
2019-05-09,banking,1170.14,1173.5,1159.75,1161.18,964056,287229591.0
2019-05-12,banking,1159.83,1160.61,1149.28,1160.61,790711,247372718.0
2019-05-13,banking,1161.7,1164.81,1159.87,1161.43,1140346,321976775.0
2019-05-14,banking,1166.0,1180.31,1166.0,1175.57,1800960,549666290.0
2019-05-15,banking,1176.4,1199.75,1176.12,1185.43,2383670,736379205.0
2019-05-16,banking,1188.26,1188.75,1176.48,1177.19,1254074,390780339.0
2019-05-19,banking,1177.27,1179.6,1170.57,1172.97,1515751,477559627.0
2019-05-20,banking,1173.85,1176.91,1164.79,1165.7,1514875,477168364.0
2019-05-21,banking,1166.5,1170.72,1161.79,1165.78,974192,303155828.0
2019-05-22,banking,1165.96,1172.5,1165.96,1168.36,1083598,339808587.0
2019-05-23,banking,1168.73,1175.03,1165.43,1167.42,1083312,330642128.0
2019-05-26,banking,1169.32,1171.15,1156.35,1157.81,896994,267122844.0
2019-05-27,banking,1158.69,1162.8,1152.25,1156.86,831310,237662168.0
2019-05-28,banking,1158.9,1160.54,1154.89,1158.64,1199153,338508210.0
2019-05-29,banking,1159.0,1165.71,1158.75,1165.71,1015096,308922031.0
2019-05-30,banking,1183.74,1202.68,1175.58,1176.66,2759183,820183877.0
2019-06-02,banking,1177.52,1177.52,1162.22,1162.89,820756,248747488.0
2019-06-03,banking,1164.93,1164.93,1149.99,1151.82,1075254,343181585.0
2019-06-04,banking,1151.22,1157.94,1147.67,1148.95,1044108,310475631.0
2019-06-06,banking,1151.67,1151.67,1143.34,1143.34,747218,234925747.0
2019-06-10,banking,1144.31,1147.03,1136.03,1137.72,894678,273205326.0
2019-06-11,banking,1138.33,1145.18,1138.08,1140.19,702933,215365906.0
2019-06-12,banking,1140.87,1142.29,1132.49,1137.16,584113,172964201.0
2019-06-13,banking,1137.63,1140.07,1129.72,1135.07,633604,190117044.0
2019-06-16,banking,1137.46,1137.61,1126.61,1127.94,752620,226799549.0
2019-06-17,banking,1129.26,1134.7,1124.69,1129.64,709380,215326201.0
2019-06-18,banking,1128.91,1133.78,1127.18,1130.08,494521,155812953.0
2019-06-19,banking,1128.98,1133.04,1125.51,1129.02,431752,136709752.0
2019-06-20,banking,1129.26,1137.72,1126.61,1135.91,733092,204111720.0
2019-06-23,banking,1136.63,1136.63,1126.82,1128.99,758896,211839096.0
2019-06-24,banking,1129.79,1133.33,1126.51,1133.33,694074,204816179.0
2019-06-25,banking,1132.99,1138.77,1131.83,1134.72,710847,192596759.0
2019-06-26,banking,1135.44,1136.53,1128.74,1131.49,734967,195196553.0
2019-06-27,banking,1132.45,1134.32,1130.28,1132.21,971417,258219929.0
2019-06-30,banking,1131.43,1132.46,1120.36,1120.36,1866937,430826951.0
2019-07-01,banking,1121.12,1121.24,1113.21,1116.72,757686,204072019.0
2019-07-02,banking,1118.21,1128.24,1112.46,1128.24,1098724,295244869.0
2019-07-03,banking,1128.12,1145.72,1122.9,1142.0,1561631,359348211.0
2019-07-04,banking,1143.12,1146.92,1133.79,1135.41,8385865,428579297.0
2019-07-07,banking,1139.64,1141.23,1128.59,1128.71,1628935,365825360.0
2019-07-08,banking,1128.7,1130.24,1116.98,1119.22,1072641,266910222.0
2019-07-09,banking,1119.28,1125.48,1114.7,1123.09,858236,229934589.0
2019-07-10,banking,1123.55,1125.98,1117.77,1124.87,633565,183578191.0
2019-07-11,banking,1125.15,1128.82,1123.19,1126.76,796907,226347825.0
2019-07-14,banking,1127.53,1129.76,1124.88,1126.15,430019,113075255.0
2019-07-15,banking,1125.98,1130.35,1125.22,1128.91,566627,194127171.0
2019-07-16,banking,1158.09,1158.09,1126.76,1133.04,533650,168564093.0
2019-07-17,banking,1133.26,1149.73,1133.17,1149.73,549827,183497428.0
2019-07-18,banking,1151.63,1160.39,1148.38,1148.38,555426,170046114.0
2019-07-21,banking,1151.94,1152.17,1140.97,1145.43,507067,142650625.0
2019-07-22,banking,1145.55,1150.03,1144.65,1147.77,486328,149205313.0
2019-07-23,banking,1147.43,1156.05,1147.43,1154.74,619275,198416305.0
2019-07-24,banking,1154.96,1163.58,1153.49,1160.97,735518,235204098.0
2019-07-25,banking,1161.56,1161.56,1146.87,1148.42,1036068,306352972.0
2019-07-28,banking,1142.89,1142.89,1129.78,1132.5,830294,258625522.0
2019-07-29,banking,1132.86,1138.66,1132.86,1135.09,494438,144195453.0
2019-07-30,banking,1135.81,1139.52,1135.81,1137.94,367193,110653827.0
2019-07-31,banking,1139.03,1144.31,1135.98,1139.97,497244,147599429.0
2019-08-01,banking,1140.22,1143.82,1134.8,1136.29,516900,161743866.0
2019-08-04,banking,1136.52,1139.09,1131.52,1132.8,623864,203802834.0
2019-08-05,banking,1133.33,1134.83,1128.01,1129.97,604118,183203488.0
2019-08-06,banking,1131.07,1131.07,1118.32,1120.61,804969,278084795.0
2019-08-07,banking,1121.46,1126.77,1114.92,1123.57,562465,176373592.0
2019-08-08,banking,1123.9,1126.04,1116.82,1117.43,453837,141615018.0
2019-08-11,banking,1116.63,1116.63,1108.35,1113.0,393452,129005395.0
2019-08-12,banking,1114.15,1116.66,1109.96,1112.58,424342,116324466.0
2019-08-13,banking,1114.15,1116.66,1109.96,1112.58,424342,116324466.0
2019-08-14,banking,1111.06,1112.14,1104.69,1104.78,466098,128987683.0
2019-08-15,banking,1103.86,1105.81,1100.23,1102.45,775402,225807051.0
2019-08-18,banking,1103.73,1106.56,1095.25,1098.2,553133,175917887.0
2019-08-19,banking,1098.33,1113.78,1093.38,1105.53,493967,152021383.0
2019-08-20,banking,1106.4,1106.84,1097.83,1098.7,316359,100008136.0
2019-08-21,banking,1099.24,1101.86,1095.43,1098.65,426786,130503499.0
2019-08-22,banking,1099.2,1104.69,1097.73,1097.95,430022,133146624.0
2019-08-25,banking,1097.46,1097.68,1088.32,1096.29,468409,142171863.0
2019-08-26,banking,1096.51,1097.12,1086.66,1091.44,431857,139580126.0
2019-08-27,banking,1091.9,1100.18,1091.9,1096.64,427625,128448169.0
2019-08-28,banking,1099.52,1102.19,1087.06,1087.06,560742,156114525.0
2019-08-29,banking,1088.02,1092.08,1085.6,1087.92,465795,131621896.0
2019-09-01,banking,1091.12,1091.23,1080.69,1080.78,469237,133358096.0
2019-09-02,banking,1080.3,1085.55,1065.46,1068.19,592999,163882359.0
2019-09-03,banking,1068.43,1087.18,1055.75,1087.18,739893,212998951.0
2019-09-04,banking,1089.03,1096.11,1080.77,1093.27,871927,248464132.0
2019-09-05,banking,1093.93,1096.5,1088.26,1090.24,438003,123489043.0
2019-09-08,banking,1090.36,1090.36,1078.24,1079.28,436487,128593731.0
2019-09-09,banking,1079.51,1080.97,1069.48,1072.47,491948,139051534.0
2019-09-10,banking,1072.47,1077.73,1066.69,1070.73,312806,81451667.0
2019-09-11,banking,1070.94,1073.62,1067.43,1068.97,391445,113431975.0
2019-09-12,banking,1069.62,1070.16,1063.88,1066.19,619082,180586855.0
2019-09-15,banking,1070.64,1070.64,1046.5,1046.5,546545,149494400.0
2019-09-16,banking,1046.25,1046.25,1031.78,1033.43,586531,164236431.0
2019-09-17,banking,1033.83,1058.88,1033.65,1054.5,639765,185142966.0
2019-09-18,banking,1054.86,1077.54,1054.86,1071.85,724654,212519383.0
2019-09-19,banking,1073.8,1076.13,1058.16,1058.42,594345,169322664.0
2019-09-22,banking,1058.42,1058.42,1043.81,1047.09,293044,84699902.0
2019-09-23,banking,1048.18,1052.5,1044.16,1047.53,351515,94565547.0
2019-09-24,banking,1047.16,1047.88,1041.1,1043.35,341104,102882439.0
2019-09-25,banking,1043.35,1044.89,1038.4,1038.52,335766,93033394.0
2019-09-26,banking,1038.52,1040.38,1035.6,1036.77,424528,112958791.0
2019-09-29,banking,1036.42,1036.72,1030.37,1032.33,435531,127136803.0
2019-09-30,banking,1032.93,1042.14,1027.92,1042.14,370895,99661331.0
2019-10-01,banking,1042.14,1055.67,1041.12,1054.95,286984,79072942.0
2019-10-02,banking,1055.5,1057.63,1050.2,1050.39,282837,81149784.0
2019-10-03,banking,1050.93,1057.64,1047.88,1056.54,238666,70512197.0
2019-10-10,banking,1055.91,1060.03,1054.82,1057.94,166039,46817561.0
2019-10-14,banking,1058.55,1059.17,1043.68,1044.49,419283,125563825.0
2019-10-15,banking,1044.73,1049.01,1041.56,1049.01,388295,120735287.0
2019-10-16,banking,1049.62,1049.84,1043.01,1044.03,412094,116458165.0
2019-10-17,banking,1044.03,1046.7,1043.16,1044.79,326988,94351249.0
2019-10-20,banking,1044.54,1047.57,1039.22,1040.86,231196,67596267.0
2019-10-21,banking,1041.34,1043.53,1036.85,1038.98,310384,86577865.0
2019-10-22,banking,1038.87,1043.43,1036.51,1043.43,296758,94324690.0
2019-10-23,banking,1043.55,1050.03,1043.41,1050.03,300864,85532257.0
2019-10-24,banking,1049.54,1057.2,1047.67,1056.66,831542,222192931.0
2019-10-31,banking,1057.32,1059.37,1050.52,1053.17,457838,121755054.0
2019-11-03,banking,1052.6,1053.08,1042.65,1046.39,315295,84427340.0
2019-11-04,banking,1046.88,1047.86,1041.54,1045.47,291356,93209177.0
2019-11-05,banking,1045.47,1047.47,1044.42,1045.87,359240,112187396.0
2019-11-06,banking,1046.53,1048.32,1043.61,1045.84,453463,129143937.0
2019-11-07,banking,1044.85,1047.07,1037.8,1039.18,875146,270001236.0
2019-11-10,banking,1039.95,1042.94,1035.6,1038.91,642483,189906735.0
2019-11-11,banking,1040.0,1053.86,1040.0,1051.22,1187287,355875156.0
2019-11-12,banking,1052.39,1053.4,1043.51,1045.91,530399,171575821.0
2019-11-13,banking,1044.35,1044.71,1038.5,1040.65,512317,149744707.0
2019-11-14,banking,1040.65,1044.84,1039.88,1042.03,401318,125182498.0
2019-11-17,banking,1041.11,1043.85,1036.97,1041.56,625078,190800461.0
2019-11-18,banking,1042.86,1043.45,1039.09,1041.66,694220,230485850.0
2019-11-19,banking,1041.77,1042.88,1038.58,1040.04,398205,129089170.0
2019-11-20,banking,1040.2,1048.22,1039.89,1040.61,545014,172801138.0
2019-11-21,banking,1040.48,1040.65,1028.91,1031.19,487005,147145461.0
2019-11-24,banking,1031.66,1032.42,1019.5,1020.72,459322,137251496.0
2019-11-25,banking,1021.37,1022.28,1012.65,1019.68,488909,139573631.0
2019-11-26,banking,1021.37,1022.28,1012.65,1019.68,370915,107325756.0
2019-11-27,banking,1020.38,1025.66,1019.55,1025.45,297431,97528746.0
2019-11-28,banking,1025.76,1028.38,1021.05,1021.21,334601,103370933.0
2019-12-01,banking,1021.21,1021.69,1017.19,1017.92,354472,110747644.0
2019-12-02,banking,1018.26,1021.46,1017.8,1019.05,280737,90001309.0
2019-12-03,banking,1019.52,1021.77,1018.72,1021.34,296847,87494924.0
2019-12-04,banking,1021.99,1026.37,1021.13,1024.3,357269,104425979.0
2019-12-05,banking,1024.3,1030.89,1024.25,1026.41,382788,111944084.0
2019-12-08,banking,1026.41,1029.32,1023.93,1026.89,345753,95693758.0
2019-12-09,banking,1026.46,1041.48,1024.95,1034.8,476969,131173388.0
2019-12-10,banking,1035.14,1044.6,1034.53,1041.88,848566,227655174.0
2019-12-11,banking,1043.48,1050.25,1043.27,1046.15,528742,151713615.0
2019-12-12,banking,1047.12,1049.85,1043.68,1048.97,531736,160599848.0
2019-12-15,banking,1048.86,1062.63,1048.86,1051.79,862518,263422179.0
2019-12-16,banking,1052.31,1057.55,1043.95,1044.56,485574,158208633.0
2019-12-17,banking,1045.03,1047.29,1041.01,1042.98,341918,109511751.0
2019-12-18,banking,1043.13,1045.08,1039.28,1041.24,418777,134639789.0
2019-12-19,banking,1041.24,1042.17,1038.48,1039.3,697298,241061306.0
2019-12-22,banking,1039.26,1040.94,1036.77,1038.38,500766,156994458.0
2019-12-23,banking,1038.6,1044.01,1038.1,1041.7,783458,248388297.0
2019-12-24,banking,1041.7,1047.32,1041.59,1042.55,672275,206806743.0
2019-12-25,banking,1043.49,1046.16,1040.86,1042.97,804659,225912895.0
2019-12-26,banking,1042.2,1044.79,1042.11,1043.66,898796,284256352.0
2019-12-29,banking,1042.96,1042.96,1032.74,1035.01,404926,118485465.0
2019-12-30,banking,1036.75,1036.75,1028.17,1032.8,445767,126594673.0
2019-12-31,banking,1033.25,1036.68,1031.68,1034.84,331677,96873733.0
2020-01-01,banking,1034.32,1038.22,1033.19,1038.22,283231,82436979.0
2020-01-02,banking,1036.75,1038.22,1035.2,1036.01,397706,114475218.0
2020-01-05,banking,1034.45,1057.37,1031.79,1052.75,722159,211738657.0
2020-01-06,banking,1054.07,1078.62,1054.07,1078.62,1281124,373371750.0
2020-01-07,banking,1079.27,1098.34,1079.27,1097.64,2242980,579964011.0
2020-01-08,banking,1097.98,1102.73,1085.06,1086.43,947643,272283013.0
2020-01-09,banking,1087.07,1090.68,1080.51,1085.01,513352,143763534.0
2020-01-12,banking,1085.46,1112.31,1085.46,1112.31,1303297,357040702.0
2020-01-13,banking,1112.95,1138.09,1112.95,1127.12,2014231,554585522.0
2020-01-14,banking,1128.12,1128.94,1113.19,1116.76,885781,244484882.0
2020-01-15,banking,1118.41,1149.24,1118.41,1143.92,1326926,382533398.0
2020-01-16,banking,1145.33,1168.56,1145.33,1163.3,2193024,614117209.0
2020-01-19,banking,1163.3,1182.64,1163.3,1181.24,2262602,636986347.0
2020-01-20,banking,1179.34,1201.76,1158.9,1165.36,2218673,619801183.0
2020-01-21,banking,1166.52,1180.71,1162.32,1170.03,1205738,384522888.0
2020-01-22,banking,1175.07,1176.75,1161.4,1161.41,2926756,892202400.0
2020-01-23,banking,1162.69,1165.61,1138.43,1140.19,1513450,432924262.0
2020-01-26,banking,1141.29,1142.3,1120.98,1121.73,1111461,326337538.0
2020-01-27,banking,1121.74,1139.75,1118.73,1139.74,824228,246997874.0
2020-01-28,banking,1139.87,1150.51,1137.6,1138.62,1299731,372122307.0
2020-01-29,banking,1139.37,1142.25,1130.45,1130.67,840636,238881540.0
2020-01-30,banking,1131.17,1152.39,1131.16,1148.92,1316074,366098866.0
2020-02-02,banking,1149.46,1178.15,1149.46,1175.96,2006794,587904664.0
2020-02-03,banking,1177.99,1183.17,1170.89,1172.6,1522013,441260778.0
2020-02-04,banking,1177.17,1177.17,1156.59,1158.62,1202628,339621811.0
2020-02-05,banking,1161.09,1163.89,1157.64,1162.39,1550731,345624860.0
2020-02-06,banking,1160.87,1164.11,1152.74,1153.81,960559,260565840.0
2020-02-09,banking,1152.48,1153.64,1140.02,1141.42,953799,276962536.0
2020-02-10,banking,1142.75,1147.36,1136.43,1142.21,769149,231984023.0
2020-02-11,banking,1143.38,1157.76,1141.59,1156.69,1664856,463375486.0
2020-02-12,banking,1157.01,1164.48,1151.85,1153.71,1149577,347190027.0
2020-02-13,banking,1154.39,1156.81,1143.46,1144.77,1052457,314635712.0
2020-02-16,banking,1144.77,1149.92,1138.73,1149.92,1061706,312640738.0
2020-02-17,banking,1150.56,1191.79,1150.56,1191.04,2177741,695489845.0
2020-02-18,banking,1192.38,1214.91,1189.61,1198.57,2167879,720532687.0
2020-02-19,banking,1197.19,1201.02,1187.28,1194.82,1178642,366268478.0
2020-02-20,banking,1194.6,1202.72,1193.01,1202.72,1566165,476004010.0
2020-02-23,banking,1206.46,1291.94,1206.46,1288.74,4099710,1261357673.0
2020-02-24,banking,1295.13,1330.01,1290.28,1293.5,4517089,1498796072.0
2020-02-25,banking,1298.08,1305.91,1268.09,1306.39,2224721,732770821.0
2020-02-26,banking,1307.4,1356.86,1307.4,1356.86,3952057,1278645660.0
2020-02-27,banking,1358.2,1434.36,1320.56,1440.15,5770720,2033379034.0
2020-03-01,banking,1450.45,1483.16,1414.91,1414.91,6770409,2459201946.0
2020-03-02,banking,1415.47,1416.03,1319.51,1319.51,2941912,1055079568.0
2020-03-03,banking,1315.92,1370.0,1263.45,1342.14,4292045,1597645767.0
2020-03-04,banking,1343.55,1343.55,1279.59,1281.18,3339648,1157286902.0
2020-03-05,banking,1283.29,1291.92,1244.05,1266.93,2637243,880820148.0
2020-03-10,banking,1266.09,1266.09,1183.57,1183.57,1646249,556744912.0
2020-03-11,banking,1184.06,1252.03,1179.92,1252.03,2629096,910450521.0
2020-03-12,banking,1252.22,1258.12,1207.35,1211.61,2651064,855408164.0
2020-03-15,banking,1199.35,1199.35,1153.03,1154.61,2744082,866548378.0
2020-03-16,banking,1154.47,1174.75,1132.9,1155.71,1965148,657975309.0
2020-03-17,banking,1156.48,1159.49,1115.53,1122.55,2077063,639602042.0
2020-03-18,banking,1122.27,1134.32,1084.19,1106.74,1824488,536672733.0
2020-03-19,banking,1099.09,1129.02,1068.16,1120.39,2326994,681333765.0
2020-03-22,banking,1119.22,1125.43,1089.98,1093.26,295466,94927034.0
2020-05-12,banking,1092.87,1092.87,1067.15,1067.15,7213,2991533.0
2020-05-13,banking,1066.64,1066.64,1041.5,1041.5,5702,1607243.0
2020-06-29,banking,1033.88,1033.88,973.22,1016.28,765513,216041641.0
2020-06-30,banking,1014.44,1090.0,1011.73,1090.0,176737,52980748.0
2020-07-01,banking,1093.8,1172.3,1093.8,1172.3,307507,111282361.0
2020-07-02,banking,1185.81,1199.45,1085.17,1085.17,518879,170150316.0
2020-07-05,banking,1085.43,1101.41,1068.44,1088.52,1079610,332408277.0
2020-07-06,banking,1089.08,1109.81,1078.96,1109.81,919610,257217398.0
2020-07-07,banking,1111.15,1145.86,1111.15,1135.64,1141743,354598331.0
2020-07-08,banking,1135.85,1139.66,1116.56,1124.85,766750,241195348.0
2020-07-09,banking,1126.73,1129.49,1109.03,1124.47,753982,238252202.0
2020-07-12,banking,1125.99,1141.07,1121.95,1123.34,986802,298823450.0
2020-07-13,banking,1126.94,1134.54,1117.09,1124.53,858454,268115918.0
2020-07-14,banking,1127.76,1131.77,1123.25,1128.62,795484,270583331.0
2020-07-15,banking,1128.62,1159.02,1128.62,1153.0,1426482,478373774.0
2020-07-16,banking,1153.6,1196.13,1153.6,1193.99,1440293,468082002.0
2020-07-19,banking,1211.4,1282.86,1211.4,1282.86,28618,10514434.0
2020-07-20,banking,1349.11,1378.83,1274.98,1286.0,4226907,1501152472.0
2020-07-21,banking,1295.68,1299.89,1260.27,1265.25,2421699,838901813.0
2020-07-22,banking,1267.02,1274.74,1242.04,1243.74,1408633,498372983.0
2020-07-23,banking,1246.02,1247.29,1223.13,1246.73,1151527,417383010.0
2020-07-26,banking,1248.68,1263.26,1248.34,1263.23,1464567,521502720.0
2020-07-27,banking,1266.68,1272.98,1257.34,1261.98,1603448,580084060.0
2020-07-28,banking,1264.42,1265.91,1250.04,1254.36,1434003,464769406.0
2020-07-29,banking,1250.28,1250.28,1232.88,1233.49,1490592,519465885.0
2020-07-30,banking,1234.23,1242.75,1222.15,1238.53,1206395,399293223.0
2020-08-02,banking,1240.28,1240.28,1197.13,1197.04,1980906,630189642.0
2020-08-03,banking,1195.95,1213.68,1183.07,1204.09,1126442,379183434.0
2020-08-05,banking,1195.95,1403.95,1374.43,1382.66,1374516,448803566.0
2020-08-06,banking,1191.03,1191.18,1164.34,1179.91,996663,304009798.0
2020-08-09,banking,1181.68,1187.83,1159.07,1187.83,1001677,306644683.0
2020-08-10,banking,1190.27,1220.76,1190.14,1220.76,1531132,511305253.0
2020-08-11,banking,1224.06,1233.33,1211.82,1214.21,1239613,379620637.0
2020-08-12,banking,1216.76,1218.77,1203.42,1218.02,937851,284965021.0
2020-08-13,banking,1224.05,1224.05,1200.51,1201.73,1084495,361174447.0
2020-08-16,banking,1199.03,1199.03,1172.41,1182.37,1849347,541408051.0
2020-08-17,banking,1182.81,1188.96,1175.42,1188.96,1327434,376680247.0
2020-08-18,banking,1193.71,1197.01,1184.62,1188.49,1128637,326766287.0
2020-08-19,banking,1187.59,1187.59,1171.18,1173.38,930363,270963171.0
2020-08-20,banking,1174.4,1185.32,1174.4,1178.8,425586,122998507.0
2020-08-23,banking,1180.86,1185.88,1175.98,1183.6,565336,166629425.0
2020-08-24,banking,1185.67,1199.67,1185.67,1199.67,1791205,529781155.0
2020-08-25,banking,1203.59,1209.34,1198.92,1201.59,1073646,344977027.0
2020-08-26,banking,1206.09,1230.73,1203.65,1224.53,2142259,688201677.0
2020-08-27,banking,1230.71,1236.82,1218.61,1220.47,1636427,503463114.0
2020-08-30,banking,1221.35,1221.35,1207.31,1213.03,742815,228146731.0
2020-08-31,banking,1214.67,1218.87,1211.37,1217.97,1862258,617248077.0
2020-09-02,banking,1232.21,1242.63,1227.22,1237.76,2511856,839192842.0
2020-09-03,banking,1248.14,1248.14,1228.09,1234.8,1676582,543101431.0
2020-09-06,banking,1258.77,1258.77,1223.05,1226.66,2135548,682923230.0
2020-09-07,banking,1228.29,1228.61,1207.46,1209.3,1306045,403754536.0
2020-09-08,banking,1213.11,1213.11,1197.15,1206.45,1036828,319631754.0
2020-09-09,banking,1207.08,1207.26,1198.61,1204.56,1276539,405698191.0
2020-09-10,banking,1208.91,1220.4,1205.85,1208.39,1032497,319169371.0
2020-09-13,banking,1208.36,1214.21,1203.37,1214.21,1879675,590714099.0
2020-09-14,banking,1215.75,1234.35,1215.75,1228.89,2677968,782035370.0
2020-09-15,banking,1230.49,1238.9,1222.53,1225.89,1925376,543499701.0
2020-09-16,banking,1218.81,1223.65,1218.41,1221.31,1123726,322474405.0
2020-09-17,banking,1239.15,1254.74,1223.42,1249.37,3564722,1005636628.0
2020-09-20,banking,1268.22,1287.72,1265.08,1268.79,3507983,1002609703.0
2020-09-21,banking,1283.35,1283.74,1256.89,1264.47,3138767,914800653.0
2020-09-22,banking,1274.36,1274.67,1239.78,1242.1,2798336,838289025.0
2020-09-23,banking,1242.85,1246.33,1232.62,1243.97,1728463,498982468.0
2020-09-24,banking,1258.02,1258.02,1239.2,1244.9,1655371,470374740.0
2020-09-27,banking,1257.92,1266.02,1245.33,1258.64,3764057,941621209.0
2020-09-28,banking,1261.69,1264.59,1252.21,1254.61,1922704,512252205.0
2020-09-29,banking,1257.75,1257.75,1243.4,1243.79,1082839,328881005.0
2020-09-30,banking,1256.44,1258.85,1235.22,1239.61,1360303,410905943.0
2020-10-01,banking,1245.03,1260.91,1244.63,1258.48,3076812,843913296.0
2020-10-04,banking,1267.29,1279.89,1267.29,1274.04,4046333,1113575587.0
2020-10-05,banking,1274.99,1283.33,1269.16,1270.15,2562847,734955875.0
2020-10-06,banking,1276.55,1276.55,1265.87,1269.69,1893346,577702712.0
2020-10-07,banking,1276.29,1276.29,1266.87,1275.22,2819443,796785701.0
2020-10-08,banking,1280.58,1286.26,1264.71,1266.51,2581094,741908955.0
2020-10-11,banking,1267.81,1269.36,1254.14,1256.01,1735531,523272344.0
2020-10-12,banking,1259.02,1259.27,1247.43,1258.4,1417858,445087648.0
2020-10-13,banking,1261.44,1264.25,1249.47,1250.7,1219154,376015572.0
2020-10-14,banking,1254.79,1256.08,1245.92,1247.12,1385706,435717199.0
2020-10-15,banking,1247.03,1258.87,1247.03,1249.02,1310824,387503099.0
2020-10-18,banking,1254.49,1257.09,1242.54,1243.0,972872,300358711.0
2020-10-19,banking,1241.64,1250.67,1240.1,1250.67,935973,270965075.0
2020-10-20,banking,1253.15,1259.18,1252.29,1258.41,873564,270452122.0
2020-10-21,banking,1266.98,1279.95,1266.98,1279.95,2214847,793399540.0
2020-10-22,banking,1291.93,1294.13,1281.07,1292.05,3351928,1038388171.0
2020-10-28,banking,1303.28,1347.2,1302.47,1347.2,5853750,1760698406.0
2020-10-29,banking,1363.52,1366.29,1335.67,1340.92,5252295,1655894061.0
2020-11-01,banking,1351.29,1351.29,1323.19,1326.37,3694934,1228788588.0
2020-11-02,banking,1329.94,1331.53,1314.04,1314.75,2595432,846639545.0
2020-11-03,banking,1311.42,1318.5,1308.41,1312.58,1625303,555792689.0
2020-11-04,banking,1315.01,1315.01,1308.04,1309.54,1476790,476578301.0
2020-11-05,banking,1313.73,1313.73,1300.34,1301.64,2693188,966687800.0
2020-11-08,banking,1309.03,1311.14,1298.82,1300.37,2687285,881242282.0
2020-11-09,banking,1295.14,1300.19,1288.05,1288.85,2567991,867825772.0
2020-11-10,banking,1295.34,1300.42,1292.79,1295.97,2316752,756369052.0
2020-11-11,banking,1297.72,1311.18,1297.13,1310.84,2504578,887277920.0
2020-11-12,banking,1316.19,1321.59,1313.08,1321.05,3683249,1238572184.0
2020-11-18,banking,1316.14,1320.35,1307.72,1319.78,3468116,1184771182.0
2020-11-19,banking,1328.56,1329.3,1316.98,1322.48,3439045,1196287076.0
2020-11-22,banking,1335.83,1364.47,1335.83,1351.92,5713009,2065033434.0
2020-11-23,banking,1354.87,1366.66,1353.14,1357.97,4445972,1584845733.0
2020-11-24,banking,1372.47,1372.47,1357.49,1359.41,3705010,1424921590.0
2020-11-25,banking,1371.35,1399.81,1371.01,1399.81,5887881,2098604418.0
2020-11-26,banking,1415.73,1452.46,1409.25,1437.56,7327871,2746763940.0
2020-11-29,banking,1459.02,1555.05,1457.86,1549.89,11873796,4313004428.0
2020-11-30,banking,1596.32,1622.47,1537.29,1542.37,10772974,4006870056.0
2020-12-01,banking,1552.08,1552.08,1497.74,1500.94,6643112,2451393526.0
