business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-07-03,BFC,340.5,342.0,328.0,333.0,11831.0,3976678.6
2023-07-04,BFC,336.0,347.7,331.1,347.0,16587.0,5600229.3
2023-07-05,BFC,350.0,353.0,330.3,330.3,39916.0,13782167.6
2023-07-06,BFC,336.9,342.9,329.0,334.0,12247.0,4085641.2
2023-07-09,BFC,335.0,347.2,335.0,340.1,12951.0,4427984.2
2023-07-10,BFC,346.9,353.0,343.0,351.8,40352.0,14076613.0
2023-07-11,BFC,355.9,372.2,348.2,365.0,81783.0,29760844.6
2023-07-12,BFC,370.0,377.0,355.0,362.0,21340.0,7776547.0
2023-07-13,BFC,369.2,369.2,350.0,353.9,29318.0,10476963.0
2023-07-16,BFC,360.8,360.8,349.9,353.0,14473.0,5117499.0
2023-07-17,BFC,348.0,366.0,348.0,366.0,21676.0,7846605.0
2023-07-18,BFC,370.0,372.0,359.0,363.0,21795.0,7972527.1
2023-07-19,BFC,356.0,366.0,355.9,358.7,10664.0,3848969.1
2023-07-20,BFC,365.0,365.0,353.1,357.0,10567.0,3758653.6
2023-07-23,BFC,360.0,376.0,354.0,363.9,25435.0,9174437.4
2023-07-24,BFC,363.9,365.0,347.9,353.9,26210.0,9289820.9
2023-07-25,BFC,350.2,357.0,343.0,347.0,13661.0,4751086.4
2023-07-26,BFC,353.0,359.0,342.9,345.0,12450.0,4331326.3
2023-07-27,BFC,345.0,354.5,335.0,335.0,17965.0,6136187.2
2023-07-30,BFC,341.7,345.0,330.2,331.0,14988.0,5042963.5
2023-07-31,BFC,337.6,346.0,330.0,339.0,14427.0,4902611.1
2023-08-01,BFC,345.0,345.5,330.2,335.0,14753.0,4946806.4
2023-08-02,BFC,335.0,340.0,328.3,335.0,8378.0,2782962.5
2023-08-03,BFC,335.0,341.5,330.0,334.0,6709.0,2248992.7
2023-08-06,BFC,329.0,329.0,305.2,311.0,28272.0,8847540.9
2023-08-07,BFC,306.0,320.0,304.8,316.0,9655.0,3002573.5
2023-08-08,BFC,322.0,322.0,309.7,314.0,8677.0,2716045.7
