business_date,symbol,open_price,high_price,low_price,close_price,total_traded_quantity,total_traded_value
2023-04-02,NYADI,325.6,323.0,320.0,321.0,3315.0,1065163.0
2023-04-03,NYADI,315.2,322.0,315.2,318.8,4167.0,1317424.0
2023-04-04,NYADI,313.1,340.6,312.5,340.6,1710.0,546659.0
2023-04-05,NYADI,333.8,333.8,315.0,325.0,2445.0,789389.0
2023-04-06,NYADI,320.0,321.0,317.0,317.0,2020.0,643659.0
2023-04-09,NYADI,311.0,311.0,302.0,302.0,4185.0,1282585.0
2023-04-10,NYADI,300.0,309.4,297.0,300.1,750.0,226077.0
2023-04-11,NYADI,295.0,312.0,295.0,308.0,1460.0,450388.0
2023-04-12,NYADI,308.0,328.9,308.0,328.9,2675.0,853659.0
2023-04-13,NYADI,322.4,326.0,318.0,320.0,1460.0,470572.0
2023-04-16,NYADI,315.2,319.9,309.1,312.1,960.0,301644.0
2023-04-17,NYADI,308.0,312.0,307.0,307.0,1504.0,466170.6
2023-04-18,NYADI,301.7,309.3,301.6,309.3,3310.0,1013533.0
2023-04-20,NYADI,310.0,318.2,305.6,310.0,1440.0,447567.0
2023-04-23,NYADI,304.0,306.0,295.0,297.0,5428.0,1629215.5
2023-04-24,NYADI,296.1,302.0,296.0,300.0,1653.0,494720.0
2023-04-25,NYADI,297.0,303.9,296.0,297.8,2130.0,638031.0
2023-04-26,NYADI,292.0,301.0,292.0,297.0,1040.0,309556.0
2023-04-27,NYADI,292.0,300.0,292.0,295.0,1115.0,330852.0
2023-04-30,NYADI,290.0,290.3,288.0,290.0,2400.0,694560.0
2023-05-02,NYADI,290.0,296.0,285.0,286.0,1572.0,451118.5
2023-05-03,NYADI,280.3,291.7,275.0,286.0,1018.0,285803.6
2023-05-04,NYADI,280.5,286.0,278.1,280.3,1210.0,342796.0
2023-05-07,NYADI,275.0,280.0,273.0,273.0,1260.0,346819.0
2023-05-08,NYADI,275.0,278.0,268.2,273.5,2510.0,680613.0
2023-05-09,NYADI,269.0,278.9,265.0,270.0,1710.0,463363.0
2023-05-10,NYADI,266.0,282.0,266.0,280.0,1250.0,348446.0
2023-05-11,NYADI,280.0,283.0,266.0,272.0,1080.0,298125.0
2023-05-14,NYADI,272.0,272.0,265.6,265.6,2255.0,605672.5
2023-05-15,NYADI,260.3,270.0,260.0,264.2,580.0,152130.0
2023-05-16,NYADI,265.0,275.0,262.0,275.0,1080.0,290549.5
2023-05-17,NYADI,270.3,288.1,270.0,287.9,2495.0,680095.5
2023-05-18,NYADI,285.0,292.0,280.4,288.0,3005.0,865103.0
2023-05-21,NYADI,285.0,290.0,278.0,280.0,2544.0,722507.4
2023-05-22,NYADI,274.4,287.6,269.1,285.0,983.0,275875.6
2023-05-23,NYADI,280.5,300.9,280.5,298.0,3815.0,1119035.5
2023-05-24,NYADI,292.1,300.0,286.4,300.0,1995.0,584483.0
