BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2016-11-30,MLBL,0.0,306.0,277.0,306.0,4298.0,1255392.0
2016-12-01,MLBL,0.0,312.0,300.0,308.0,10372.0,3205316.0
2016-12-04,MLBL,0.0,302.0,292.0,300.0,3304.0,972682.0
2016-12-05,MLBL,0.0,300.0,295.0,295.0,2900.0,857050.0
2016-12-06,MLBL,0.0,300.0,288.0,299.0,1408.0,414717.0
2016-12-07,MLBL,0.0,300.0,287.0,292.0,1003.0,294705.0
2016-12-08,MLBL,0.0,288.0,283.0,284.0,265.0,75315.0
2016-12-11,MLBL,0.0,285.0,278.0,278.0,3066.0,859205.0
2016-12-14,MLBL,0.0,277.0,270.0,275.0,1755.0,475678.0
2016-12-15,MLBL,0.0,290.0,270.0,290.0,3365.0,936415.0
2016-12-18,MLBL,0.0,310.0,291.0,309.0,6304.0,1889832.0
2016-12-19,MLBL,0.0,305.0,293.0,299.0,3311.0,980821.0
2016-12-20,MLBL,0.0,298.0,289.0,291.0,2913.0,853322.0
2016-12-21,MLBL,0.0,298.0,286.0,295.0,2877.0,848798.0
2016-12-22,MLBL,0.0,295.0,285.0,292.0,2218.0,638284.0
2016-12-26,MLBL,0.0,287.0,283.0,285.0,3690.0,1051495.0
2016-12-27,MLBL,0.0,300.0,270.0,275.0,4586.0,1259790.0
2016-12-28,MLBL,0.0,280.0,270.0,280.0,1421.0,390060.0
2016-12-29,MLBL,0.0,295.0,280.0,285.0,1000.0,282750.0
2017-01-01,MLBL,0.0,290.0,285.0,285.0,1506.0,434050.0
2017-01-02,MLBL,0.0,290.0,289.0,290.0,2602.0,752549.0
2017-01-03,MLBL,0.0,290.0,281.0,281.0,2651.0,761815.0
2017-01-04,MLBL,0.0,276.0,276.0,276.0,30.0,8280.0
2017-01-05,MLBL,0.0,286.0,276.0,280.0,3199.0,910394.0
