BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-12-14,TRH,332.0,344.0,332.0,343.9,1705.0,585364.0
2022-12-15,TRH,340.1,344.9,339.1,342.0,1647.0,560493.7
2022-12-18,TRH,335.2,340.0,332.0,332.0,3256.0,1092465.8
2022-12-19,TRH,326.0,342.0,326.0,334.2,1100.0,367531.0
2022-12-20,TRH,328.1,346.0,328.1,346.0,1830.0,621741.1
2022-12-21,TRH,340.2,342.0,336.3,342.0,700.0,236850.0
2022-12-22,TRH,336.6,339.0,331.2,339.0,725.0,241751.5
2022-12-26,TRH,334.1,357.0,334.1,357.0,16341.0,5697394.7
2022-12-27,TRH,357.0,392.7,350.0,383.5,69992.0,26133970.3
2022-12-28,TRH,375.9,389.5,360.0,374.0,26609.0,9926785.2
2022-12-29,TRH,366.7,411.4,366.7,391.0,25326.0,9801026.1
2023-01-01,TRH,397.0,397.0,372.5,392.5,109787.0,42445879.9
2023-01-02,TRH,384.7,404.9,369.6,400.1,23692.0,9392208.0
2023-01-03,TRH,392.1,423.7,392.1,420.0,46856.0,19443955.4
2023-01-04,TRH,412.2,451.8,406.0,451.8,47918.0,20120614.4
2023-01-05,TRH,452.0,458.0,421.0,454.0,47762.0,20957475.9
2023-01-08,TRH,445.0,489.0,436.1,465.0,45981.0,21009261.2
2023-01-09,TRH,464.0,502.0,457.0,480.4,51385.0,24008470.6
2023-01-10,TRH,480.0,485.0,438.4,438.4,42932.0,19589273.8
2023-01-12,TRH,430.0,446.9,418.7,446.9,29012.0,12481638.0
2023-01-17,TRH,455.0,460.0,425.0,460.0,29550.0,13166910.5
2023-01-18,TRH,469.2,478.0,443.1,450.9,35927.0,16257196.1
2023-01-19,TRH,443.1,450.0,441.4,441.4,8005.0,3557719.0
2023-01-23,TRH,450.0,455.5,438.0,441.2,35056.0,15659054.4
2023-01-24,TRH,441.3,445.0,428.5,444.0,9197.0,4021622.7
2023-01-25,TRH,450.0,470.0,449.0,470.0,60711.0,27710932.3
2023-01-26,TRH,479.4,490.0,458.0,486.0,118088.0,56257321.3
2023-01-29,TRH,476.3,507.0,469.0,507.0,67776.0,33313198.3
2023-01-30,TRH,496.9,505.0,467.5,480.0,52077.0,25247462.0
2023-01-31,TRH,475.0,481.0,460.6,472.0,34101.0,16166988.8
2023-02-01,TRH,479.8,480.0,462.6,470.0,43935.0,20456454.2
2023-02-02,TRH,462.0,474.0,454.0,457.0,36559.0,17054163.0
