BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2022-08-15,CHDC,746.0,780.0,744.0,778.6,9416,7257538.0
2022-08-16,CHDC,767.0,782.0,757.0,764.4,16448,12610807.7
2022-08-17,CHDC,751.0,769.0,750.0,757.8,7966,6012864.0
2022-08-18,CHDC,750.0,772.0,750.0,760.5,13195,10091886.0
2022-08-21,CHDC,746.0,774.0,746.0,751.1,3700,2812755.0
2022-08-22,CHDC,740.1,765.0,740.1,750.2,10779,8114239.9
2022-08-23,CHDC,750.0,760.0,745.1,751.0,2610,1965245.0
2022-08-24,CHDC,748.0,761.0,742.1,757.0,6050,4547704.1
2022-08-25,CHDC,741.9,765.0,737.0,738.1,5934,4420030.4
2022-08-26,CHDC,738.1,740.0,725.4,727.5,3736,2718012.0
2022-08-28,CHDC,713.0,725.0,701.0,703.0,10114,7166933.7
2022-08-29,CHDC,691.1,708.9,690.0,702.9,6270,4354731.5
2022-08-30,CHDC,702.0,715.6,689.1,695.0,5900,4117738.6
2022-08-31,CHDC,681.1,710.0,680.0,681.0,6887,4736943.9
2022-09-01,CHDC,680.0,690.0,670.0,689.0,10395,7036585.5
2022-09-02,CHDC,676.0,702.0,676.0,682.2,436,299332.6
2022-09-04,CHDC,695.0,700.0,682.0,685.2,2244,1555068.0
2022-09-05,CHDC,678.0,695.0,678.0,685.3,2109,1452431.0
2022-09-06,CHDC,680.0,694.4,677.1,682.0,4740,3237706.3
2022-09-07,CHDC,669.0,689.0,669.0,678.0,3112,2112447.4
2022-09-08,CHDC,670.5,690.0,670.5,679.1,2633,1796536.1
2022-09-11,CHDC,680.1,685.0,670.0,683.0,5682,3835617.0
2022-09-12,CHDC,684.0,695.0,670.0,673.0,4520,3052745.7
2022-09-13,CHDC,670.0,699.0,662.0,681.0,5542,3773934.5
2022-09-14,CHDC,680.0,699.6,676.3,695.0,9049,6231141.4
2022-09-15,CHDC,690.1,697.0,656.0,659.6,13750,9201619.0
2022-09-16,CHDC,650.0,657.8,634.0,655.2,5776,3709673.8
2022-09-18,CHDC,644.0,656.0,632.0,632.0,5736,3668362.3
2022-09-20,CHDC,624.0,627.0,610.0,619.9,7485,4607929.0
2022-09-21,CHDC,619.0,646.0,608.2,618.5,5466,3414287.0
2022-09-22,CHDC,611.3,643.4,611.3,631.0,9727,6187410.4
2022-09-25,CHDC,620.0,631.0,620.0,621.0,2765,1729598.2
2022-09-27,CHDC,633.0,638.0,621.1,627.2,5177,3268280.0
2022-09-28,CHDC,628.0,630.0,614.9,623.5,4151,2578616.3
2022-09-29,CHDC,612.2,629.0,612.0,629.0,2902,1795719.0
2022-10-09,CHDC,639.9,639.9,627.3,637.9,1185,751767.0
2022-10-10,CHDC,637.0,637.0,621.3,621.3,2565,1603598.0
2022-10-11,CHDC,611.2,620.0,611.2,618.0,1470,902631.0
2022-10-12,CHDC,610.2,625.0,610.2,616.0,1445,894220.0
2022-10-13,CHDC,605.0,623.0,605.0,620.0,3977,2442267.0
2022-10-16,CHDC,608.6,615.0,606.5,610.0,1602,979079.0
2022-10-17,CHDC,605.0,612.0,605.0,606.0,1540,935342.0
2022-10-19,CHDC,606.0,630.0,598.0,598.7,1233,741743.8
2022-10-20,CHDC,593.0,609.0,590.0,599.9,2217,1315476.7
2022-10-23,CHDC,600.0,611.7,595.0,595.0,4145,2482257.5
2022-10-31,CHDC,595.0,606.0,593.6,601.0,1389,834737.0
2022-11-01,CHDC,601.0,642.0,600.0,642.0,5672,3554478.5
2022-11-02,CHDC,632.0,647.7,622.0,630.0,8168,5169093.2
2022-11-03,CHDC,617.5,633.0,615.5,616.0,4542,2821707.7
2022-11-06,CHDC,605.0,639.9,605.0,630.0,4361,2759373.0
2022-11-07,CHDC,642.0,649.9,627.1,635.0,12983,8269735.0
2022-11-08,CHDC,630.0,642.0,630.0,640.0,5155,3281015.0
2022-11-09,CHDC,640.0,647.0,620.6,627.0,11909,7475500.5
2022-11-10,CHDC,621.0,628.0,615.4,615.5,5590,3466822.2
2022-11-13,CHDC,604.0,624.0,604.0,618.0,4027,2492821.0
2022-11-14,CHDC,610.0,629.9,610.0,627.9,3197,1987138.0
2022-11-15,CHDC,638.0,638.0,613.0,620.0,2823,1745763.3
2022-11-16,CHDC,608.0,630.0,604.3,617.0,6484,4020719.0
2022-11-17,CHDC,604.7,644.8,604.7,626.3,7871,4944966.5
2022-11-22,CHDC,638.8,644.8,629.1,638.0,17646,11255875.8
2022-11-23,CHDC,635.0,637.1,620.1,637.1,1883,1182830.8
2022-11-24,CHDC,626.09,640.0,626.09,632.0,1775,1130538.9
2022-11-27,CHDC,628.3,677.0,627.3,673.0,14319,9422878.6
2022-11-28,CHDC,679.0,679.0,650.0,655.0,18257,12005739.1
2022-11-29,CHDC,667.0,667.0,647.0,664.8,3920,2578092.0
2022-11-30,CHDC,669.0,669.0,656.0,659.0,3441,2265765.3
2022-12-01,CHDC,668.0,680.9,646.0,664.0,20825,13987768.9
2022-12-04,CHDC,657.3,690.0,657.3,681.9,19670,13349041.7
2022-12-05,CHDC,671.3,683.9,658.1,661.0,13992,9318567.2
